"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_1000_50_0.5_1_3_data.csv",1000,50,"NLLCD",0.515861988067627,0,39,"1_2_3_4_5_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_33_35_38_39_42_43_44_46_47_48_49",0.835749342997372,0.798130930854043,0.165531094098008,0.186038074330149,1,10
"sim_1000_50_0.5_1_3_data.csv",1000,50,"Lasso",0.274523973464966,0.00722232072048029,22,"1_3_4_5_9_10_12_13_14_15_17_18_19_20_21_22_23_24_25_28_29_47",0.833163332653331,0.798755020722983,0.167611716891997,0.18316373245231,0,0.957644037376012
"sim_1000_50_0.5_1_3_data.csv",1000,50,"Rounded Lasso",0.288851022720337,0.00722232072048029,16,"1_3_4_9_10_13_14_18_19_20_21_22_23_24_25_28",0.810999243996976,0.789793730297163,0.176898750958444,0.187137792052069,0,3
"sim_1000_50_0.5_1_3_data.csv",1000,50,"LR",0.0418920516967773,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.83694734778939,0.798162935462707,0.164866313008467,0.186291373752447,0.236526951140371,1.54025442148597
"sim_1000_50_0.5_1_3_data.csv",1000,50,"Rounded LR",0.0519979000091553,NA,41,"1_2_3_4_5_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_33_34_35_38_39_42_43_44_45_46_47_48_49",0.83629934519738,0.800011201613033,0.165176543948688,0.1848506036064,2,12
"sim_1000_50_0.5_1_4_data.csv",1000,50,"NLLCD",0.995532989501953,0,38,"2_3_4_5_6_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_29_30_31_32_34_35_37_39_40_41_43_44_47_50",0.842842548076923,0.811071858691289,0.161547752852896,0.17832942905523,1,10
"sim_1000_50_0.5_1_4_data.csv",1000,50,"Lasso",0.376615047454834,0.00855508210578799,15,"2_3_9_12_14_16_18_19_20_21_22_23_24_25_50",0.841482371794872,0.811995182657569,0.163776838813172,0.177553260158566,0,1.18336742753828
"sim_1000_50_0.5_1_4_data.csv",1000,50,"Rounded Lasso",0.393227100372314,0.00855508210578799,10,"2_3_14_19_20_21_22_23_24_25",0.815703125,0.79751906864713,0.174178663610898,0.183235393875655,0,3
"sim_1000_50_0.5_1_4_data.csv",1000,50,"LR",0.0613179206848145,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.845580929487179,0.809875551987153,0.160229088138798,0.179139693459736,0.217050569820058,2.0770468983198
"sim_1000_50_0.5_1_4_data.csv",1000,50,"Rounded LR",0.0698449611663818,NA,42,"2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_29_30_31_32_34_35_37_39_40_41_42_43_44_46_47_48_50",0.844100560897436,0.813946206342834,0.160947040779316,0.176965038531042,1,13
"sim_1000_50_0.5_1_5_data.csv",1000,50,"NLLCD",1.28505301475525,0,35,"1_2_3_4_5_6_7_8_9_12_13_14_18_19_20_21_22_23_24_25_26_29_30_31_34_36_37_38_39_40_42_43_45_48_49",0.823638851545996,0.798417579601512,0.171464456368282,0.1845188497652,1,9
"sim_1000_50_0.5_1_5_data.csv",1000,50,"Lasso",0.305394172668457,0.00997223444069265,18,"1_6_7_8_9_12_13_14_18_19_20_21_22_23_24_25_36_42",0.820670091543437,0.805352681145492,0.174063945626591,0.180829731758195,0,1.20699697659126
"sim_1000_50_0.5_1_5_data.csv",1000,50,"Rounded Lasso",0.318413019180298,0.00997223444069265,10,"1_7_9_19_20_21_22_23_24_25",0.799564688560272,0.795822922672817,0.182367230960613,0.184785053890331,0,6
"sim_1000_50_0.5_1_5_data.csv",1000,50,"LR",0.0226058959960938,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.826267524486269,0.797296431545903,0.170327531694638,0.185102411958005,0.171870942208947,1.7320126922152
"sim_1000_50_0.5_1_5_data.csv",1000,50,"Rounded LR",0.029059886932373,NA,40,"1_2_3_4_5_6_7_8_9_10_12_13_14_18_19_20_21_22_23_24_25_26_27_29_30_31_33_34_36_37_38_39_40_41_42_43_45_48_49_50",0.825357291466615,0.793308347748094,0.170737699004548,0.187027557414148,1.5,15
"sim_1000_50_0.5_1_6_data.csv",1000,50,"NLLCD",0.765022993087769,0,42,"1_2_3_4_5_6_7_8_9_10_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_36_37_38_40_42_45_46_47_48_49_50",0.848743182974767,0.816858974358974,0.158245641728927,0.175469954253868,1,10
"sim_1000_50_0.5_1_6_data.csv",1000,50,"Lasso",0.381555795669556,0.0107763513833522,14,"2_5_8_14_15_17_19_20_21_22_23_24_25_46",0.84271054139502,0.821298076923078,0.163447296058105,0.173594883196289,0,0.978644091830913
"sim_1000_50_0.5_1_6_data.csv",1000,50,"Rounded Lasso",0.412777900695801,0.0107763513833522,7,"19_20_21_22_23_24_25",0.821422990154633,0.808469551282051,0.172242085638802,0.179392106381309,0,9
"sim_1000_50_0.5_1_6_data.csv",1000,50,"LR",0.0348961353302002,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.850700635921765,0.819631410256411,0.157306036591552,0.174802315087041,0.2194092159987,1.62439487615022
"sim_1000_50_0.5_1_6_data.csv",1000,50,"Rounded LR",0.0456740856170654,NA,42,"1_2_3_4_5_6_7_8_9_10_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_36_37_38_40_42_45_46_47_48_49_50",0.848196218128779,0.812660256410257,0.158326586183413,0.178223214194987,1,9
"sim_1000_50_0.5_1_7_data.csv",1000,50,"NLLCD",1.15788078308105,0,29,"1_2_3_4_6_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_27_28_29_35_36_37_41_47",0.839045618247299,0.829065793906724,0.163483826834976,0.169704099795794,1,10
"sim_1000_50_0.5_1_7_data.csv",1000,50,"Lasso",0.424685001373291,0.0102481243429968,13,"2_3_6_9_14_16_19_20_21_22_23_24_25",0.83688675470188,0.827405303941859,0.166110902906381,0.171515039458369,0,1.52189111385261
"sim_1000_50_0.5_1_7_data.csv",1000,50,"Rounded Lasso",0.445043087005615,0.0102481243429968,10,"3_6_9_19_20_21_22_23_24_25",0.816732693077231,0.812091896488104,0.174595650803738,0.176793729784201,0,5
"sim_1000_50_0.5_1_7_data.csv",1000,50,"LR",0.353097200393677,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.840996398559424,0.830982977972437,0.162787845882916,0.168815824707479,0.199460745901907,2.31582283060175
"sim_1000_50_0.5_1_7_data.csv",1000,50,"Rounded LR",0.363030195236206,NA,41,"1_2_3_4_6_7_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_35_36_37_38_39_40_41_43_44_45_46_47_48",0.840130052020808,0.828215494697663,0.163178849547326,0.170045213231737,2,19
"sim_1000_50_0.5_1_8_data.csv",1000,50,"NLLCD",1.06306290626526,0,37,"1_2_3_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_21_22_23_24_25_28_29_32_33_35_36_37_38_39_40_42_44_45_50",0.831125602472338,0.815854545454546,0.167480544783694,0.173421149487603,1,10
"sim_1000_50_0.5_1_8_data.csv",1000,50,"Lasso",0.242541074752808,0.00653395915502706,19,"1_2_5_6_7_9_10_12_15_17_19_20_21_22_23_24_25_35_50",0.828477526380684,0.821042424242424,0.170059610716116,0.172743314102734,0,1.15974714932396
"sim_1000_50_0.5_1_8_data.csv",1000,50,"Rounded Lasso",0.252542018890381,0.00653395915502706,14,"2_7_10_12_15_17_19_20_21_22_23_24_25_50",0.806790523770636,0.813632323232323,0.179056501891854,0.175750024451866,0,9
"sim_1000_50_0.5_1_8_data.csv",1000,50,"LR",0.031912088394165,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.832080350995182,0.816872727272727,0.16702265051977,0.173060880956044,0.206606642403591,1.71528892016889
"sim_1000_50_0.5_1_8_data.csv",1000,50,"Rounded LR",0.0422351360321045,NA,39,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_28_29_32_33_35_36_37_38_39_40_42_44_45_50",0.830873404749323,0.818844444444444,0.167630531892033,0.171910897788471,1,11
"sim_1000_50_0.5_1_9_data.csv",1000,50,"NLLCD",0.583400964736938,0,43,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_29_30_31_32_33_34_35_36_38_40_41_44_45_46_48_50",0.853498965300543,0.83255608974359,0.155314143600499,0.167092176353966,2,10
"sim_1000_50_0.5_1_9_data.csv",1000,50,"Lasso",0.203896999359131,0.00803461927465814,28,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_17_18_19_20_21_22_23_24_25_32_33_34_41_50",0.8520920142016,0.839391025641026,0.158721962669155,0.164256604644886,0.0274802921228938,1.14918952720702
"sim_1000_50_0.5_1_9_data.csv",1000,50,"Rounded Lasso",0.210977792739868,0.00803461927465814,22,"1_2_3_4_5_6_9_10_12_14_15_17_18_19_20_21_22_23_24_25_33_50",0.840141935948701,0.832644230769231,0.162604991535545,0.166628978371297,0,7
"sim_1000_50_0.5_1_9_data.csv",1000,50,"LR",0.0192549228668213,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.854785835224613,0.834903846153845,0.154626464050973,0.16589181759244,0.296136614909636,1.71825270646785
"sim_1000_50_0.5_1_9_data.csv",1000,50,"Rounded LR",0.0245599746704102,NA,41,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_29_30_31_32_33_34_35_36_38_40_41_44_45_48_50",0.850046631522909,0.82849358974359,0.157213480243295,0.169327442284435,1,6
"sim_1000_50_0.5_3_1_data.csv",1000,50,"NLLCD",0.768255949020386,0,40,"1_2_3_4_5_6_7_8_9_10_11_13_14_16_17_18_19_20_21_22_23_24_25_26_29_31_32_33_34_36_38_40_41_42_43_44_45_46_47_50",0.896129641409716,0.868573074522731,0.131273291984998,0.149041919283673,1,10
"sim_1000_50_0.5_3_1_data.csv",1000,50,"Lasso",0.465576171875,0.00570325874289698,31,"1_2_3_4_5_6_7_8_10_11_13_14_16_17_19_20_21_22_23_24_25_26_29_31_33_38_40_45_46_47_50",0.896539721785469,0.876478212862652,0.131991256197617,0.142716964671328,0.103290847439231,1.46749265505842
"sim_1000_50_0.5_3_1_data.csv",1000,50,"Rounded Lasso",0.513717174530029,0.00570325874289698,21,"1_2_3_4_5_6_7_8_10_11_14_16_17_19_20_21_22_23_24_25_46",0.883615188576961,0.874533932886336,0.138256614322407,0.144019945002666,0,5
"sim_1000_50_0.5_3_1_data.csv",1000,50,"LR",0.0410199165344238,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.897980004080801,0.873229745083292,0.12987069128597,0.145598041651507,0.335915864725731,2.25949677035968
"sim_1000_50_0.5_3_1_data.csv",1000,50,"Rounded LR",0.0536429882049561,NA,41,"1_2_3_4_5_6_7_8_9_10_11_13_14_16_17_18_19_20_21_22_23_24_25_26_28_29_31_32_33_34_36_38_40_41_42_43_44_45_46_47_50",0.896193653956175,0.869013137891856,0.131099520247301,0.148354351890824,1.5,10
"sim_1000_50_0.5_3_10_data.csv",1000,50,"NLLCD",0.691312074661255,0,34,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_21_22_23_24_25_26_28_30_31_35_36_39_44_45_47",0.900222088835534,0.906919222030648,0.128796669740815,0.12476549178321,1,10
"sim_1000_50_0.5_3_10_data.csv",1000,50,"Lasso",0.219611883163452,0.00742360025432617,16,"2_3_9_10_11_13_15_17_19_20_21_22_23_24_25_47",0.899419767907162,0.906524436423404,0.130170843770037,0.127446742293,0,1.71789089153525
"sim_1000_50_0.5_3_10_data.csv",1000,50,"Rounded Lasso",0.235627889633179,0.00742360025432617,12,"2_3_15_17_19_20_21_22_23_24_25_47",0.885192076830732,0.886317858811776,0.138376524969843,0.139886394333508,0,7
"sim_1000_50_0.5_3_10_data.csv",1000,50,"LR",0.0222108364105225,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.903045218087235,0.905154772071738,0.126745068568642,0.126842375284368,0.24909270211616,2.75573666501791
"sim_1000_50_0.5_3_10_data.csv",1000,50,"Rounded LR",0.0273759365081787,NA,38,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_21_22_23_24_25_26_28_29_30_31_33_35_36_38_39_42_44_45_47",0.902218887555022,0.905799320001934,0.127646249445616,0.126580753016892,1,14
"sim_1000_50_0.5_3_2_data.csv",1000,50,"NLLCD",0.767637968063354,0,39,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_25_28_29_31_33_35_36_37_39_41_43_44_45_48_49_50",0.897987240650615,0.864806007910202,0.12966600495811,0.153169500793944,1,10
"sim_1000_50_0.5_3_2_data.csv",1000,50,"Lasso",0.221894025802612,0.00436287532566916,31,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_25_28_29_36_44_45_48_49",0.900706807120901,0.875614481753695,0.128807069770831,0.144544045629465,0.0558821084695347,1.75437617204109
"sim_1000_50_0.5_3_2_data.csv",1000,50,"Rounded Lasso",0.228669166564941,0.00436287532566916,20,"2_4_5_7_8_9_10_11_12_13_14_15_16_19_20_21_22_23_24_25",0.881099513319672,0.872019663416118,0.139577522050169,0.145856998440734,0,5
"sim_1000_50_0.5_3_2_data.csv",1000,50,"LR",0.228503942489624,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.9012951460041,0.87101887880098,0.127487702163731,0.149640155729807,0.375909936241932,2.93698717976073
"sim_1000_50_0.5_3_2_data.csv",1000,50,"Rounded LR",0.235010147094727,NA,38,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_25_28_29_31_33_35_36_37_39_41_43_44_45_49_50",0.897366883324795,0.862348080895422,0.129686056696705,0.154529689404659,1,8
"sim_1000_50_0.5_3_3_data.csv",1000,50,"NLLCD",0.331761121749878,0,35,"1_2_3_4_6_7_8_9_10_11_12_13_15_16_18_19_20_21_22_23_24_25_28_30_36_37_39_40_42_43_45_46_47_48_50",0.896935313086586,0.863396117624448,0.13000784827949,0.15308767256116,1,10
"sim_1000_50_0.5_3_3_data.csv",1000,50,"Lasso",0.237566947937012,0.00628332374091175,19,"2_3_4_7_8_10_11_13_16_18_19_20_21_22_23_24_25_37_50",0.897085719786302,0.868585431481837,0.13075064440558,0.149053000545109,0,1.59985186233359
"sim_1000_50_0.5_3_3_data.csv",1000,50,"Rounded Lasso",0.249891996383667,0.00628332374091175,12,"4_10_13_16_18_19_20_21_22_23_24_25",0.877829651377324,0.859335960023064,0.141277041382704,0.152916125456025,0,4
"sim_1000_50_0.5_3_3_data.csv",1000,50,"LR",0.0190880298614502,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.899271630488842,0.8649657249023,0.12883671239655,0.152119960858827,0.272454853324349,2.71064986896784
"sim_1000_50_0.5_3_3_data.csv",1000,50,"Rounded LR",0.0255639553070068,NA,36,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25_28_30_36_37_39_40_42_43_45_46_47_48_50",0.896253469381207,0.862427125376386,0.130062373583334,0.153107125762939,1,10
"sim_1000_50_0.5_3_4_data.csv",1000,50,"NLLCD",0.617689847946167,0,38,"1_2_3_4_5_6_7_8_9_10_11_12_14_16_17_18_19_20_21_22_23_24_25_26_27_31_32_35_37_38_39_40_41_42_43_45_48_49",0.919636,0.879903493162763,0.113585428388084,0.142793349169839,1,10
"sim_1000_50_0.5_3_4_data.csv",1000,50,"Lasso",0.29645299911499,0.0049252132431305,25,"1_2_4_5_6_7_8_9_10_11_14_17_18_19_20_21_22_23_24_25_31_37_38_40_45",0.91974,0.883197871078409,0.114893984049258,0.13862084238637,0.000612100232590332,1.81439197567213
"sim_1000_50_0.5_3_4_data.csv",1000,50,"Rounded Lasso",0.315433979034424,0.0049252132431305,14,"1_4_5_6_7_8_9_19_20_21_22_23_24_25",0.901532,0.882516552044759,0.127137267380042,0.139980222622417,0,4
"sim_1000_50_0.5_3_4_data.csv",1000,50,"LR",0.046104907989502,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.922292,0.878196187819619,0.111477234510118,0.144875659667336,0.371068272499995,2.81100602710523
"sim_1000_50_0.5_3_4_data.csv",1000,50,"Rounded LR",0.0517621040344238,NA,36,"1_2_3_4_5_6_7_8_9_10_11_12_14_16_17_18_19_20_21_22_23_24_25_26_27_31_35_37_38_39_40_41_43_45_48_49",0.919266,0.880833293255743,0.113713988903973,0.141824195986999,1,8
"sim_1000_50_0.5_3_5_data.csv",1000,50,"NLLCD",0.356009006500244,0,35,"1_2_3_4_5_6_7_8_9_10_11_12_15_16_17_19_20_21_22_23_24_25_26_27_28_29_33_35_37_38_39_41_43_45_46",0.906684919005248,0.872496,0.12358554065776,0.146754195610499,1,10
"sim_1000_50_0.5_3_5_data.csv",1000,50,"Lasso",0.226327896118164,0.00768288584845196,21,"2_6_7_9_10_11_12_15_16_19_20_21_22_23_24_25_27_28_29_37_39",0.908109882280421,0.877696,0.124526372358102,0.143077230208945,0,1.77054171972152
"sim_1000_50_0.5_3_5_data.csv",1000,50,"Rounded Lasso",0.248276948928833,0.00768288584845196,15,"2_6_9_10_11_15_19_20_21_22_23_24_25_28_39",0.893257842301395,0.87112,0.132586786367554,0.14695585455907,0,8
"sim_1000_50_0.5_3_5_data.csv",1000,50,"LR",0.0237150192260742,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.91044746248464,0.876016,0.121346187107039,0.145394864967013,0.301949024086175,3.04246166127689
"sim_1000_50_0.5_3_5_data.csv",1000,50,"Rounded LR",0.0336349010467529,NA,39,"1_2_3_4_5_6_7_8_9_10_11_12_15_16_17_19_20_21_22_23_24_25_26_27_28_29_31_33_35_37_38_39_41_42_43_44_46_47_49",0.909574872613887,0.873952,0.121981173509352,0.14638399422984,1,13
"sim_1000_50_0.5_3_6_data.csv",1000,50,"NLLCD",0.61247992515564,0,35,"1_2_3_4_5_6_7_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_29_35_37_39_40_42_43_47_48_49_50",0.909702295911221,0.888791986045991,0.121712876606583,0.13730831047938,1,10
"sim_1000_50_0.5_3_6_data.csv",1000,50,"Lasso",0.235131978988647,0.00584992286916623,26,"1_2_3_4_5_6_7_10_11_13_15_16_18_19_20_21_22_23_24_25_26_29_35_37_43_50",0.90928809543819,0.889696116240739,0.123521386895793,0.13520224565774,0.0427520003561903,1.87714405529053
"sim_1000_50_0.5_3_6_data.csv",1000,50,"Rounded Lasso",0.24471378326416,0.00584992286916623,17,"1_2_3_7_10_11_13_16_18_19_20_21_22_23_24_25_29",0.896251785864358,0.890800275239635,0.131026804555821,0.133455495454452,0,7
"sim_1000_50_0.5_3_6_data.csv",1000,50,"LR",0.0303289890289307,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.91133708715018,0.886383639244052,0.121035314862368,0.139344543073664,0.340994721008994,2.7610745616549
"sim_1000_50_0.5_3_6_data.csv",1000,50,"Rounded LR",0.0355930328369141,NA,35,"1_2_3_4_5_6_7_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_29_35_37_39_40_42_43_47_48_49_50",0.909680285258065,0.88699172680866,0.121882495614488,0.138571896983016,1,10
"sim_1000_50_0.5_3_7_data.csv",1000,50,"NLLCD",0.40095591545105,0,34,"1_2_3_4_6_7_8_9_10_11_13_14_15_17_18_19_20_21_22_23_24_25_26_31_32_34_37_39_40_41_43_46_47_50",0.906062256684664,0.865506202480992,0.124301709814539,0.153194733246247,1,10
"sim_1000_50_0.5_3_7_data.csv",1000,50,"Lasso",0.328291177749634,0.00630565429524031,28,"1_3_4_6_7_8_9_10_11_13_14_15_17_18_19_20_21_22_23_24_25_26_31_32_37_43_44_47",0.906450760185199,0.867210884353743,0.12513100952619,0.149527868110819,0.0222234027779868,1.85253420326366
"sim_1000_50_0.5_3_7_data.csv",1000,50,"Rounded Lasso",0.355161190032959,0.00630565429524031,19,"3_4_6_7_8_9_10_11_13_14_15_19_20_21_22_23_24_25_32",0.897767506688668,0.863145258103241,0.129963389062314,0.154382974783161,0,9
"sim_1000_50_0.5_3_7_data.csv",1000,50,"LR",0.0221819877624512,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.908893926528781,0.867466986794718,0.122499577545265,0.15332300911401,0.278567980511077,2.97406823092195
"sim_1000_50_0.5_3_7_data.csv",1000,50,"Rounded LR",0.0280570983886719,NA,36,"1_2_3_4_6_7_8_9_10_11_13_14_15_17_18_19_20_21_22_23_24_25_26_31_32_34_37_38_39_40_41_43_44_46_47_50",0.907708390073535,0.864417767106843,0.123177415367255,0.155321423041059,1,12
"sim_1000_50_0.5_3_8_data.csv",1000,50,"NLLCD",0.377732992172241,0,32,"1_2_3_5_6_8_9_10_12_13_14_15_17_19_20_21_22_23_24_25_26_27_28_29_36_40_41_46_47_48_49_50",0.914611263807706,0.884493468237705,0.118088253436089,0.141747832095639,1,10
"sim_1000_50_0.5_3_8_data.csv",1000,50,"Lasso",0.214706182479858,0.00794730254658419,21,"2_3_5_6_9_10_12_14_17_19_20_21_22_23_24_25_26_29_41_46_48",0.914115166572647,0.890945184426229,0.119970423572108,0.135070731838241,0,1.78980031997796
"sim_1000_50_0.5_3_8_data.csv",1000,50,"Rounded Lasso",0.22180700302124,0.00794730254658419,14,"2_3_5_6_12_14_17_19_20_21_22_23_24_25",0.903113010149989,0.89154553022541,0.12582904780244,0.135051607097889,0,5
"sim_1000_50_0.5_3_8_data.csv",1000,50,"LR",0.0210931301116943,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.917687866821896,0.88465356045082,0.115947821977665,0.142037079562199,0.219367447412158,2.76415629622688
"sim_1000_50_0.5_3_8_data.csv",1000,50,"Rounded LR",0.0263001918792725,NA,42,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_36_37_38_39_40_41_43_44_45_46_47_48_49_50",0.917009733907846,0.884133260758197,0.115950711838899,0.141987192571068,1,17
"sim_1000_50_0.5_3_9_data.csv",1000,50,"NLLCD",0.635510921478271,0,35,"1_2_3_5_6_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_27_28_29_31_32_33_39_41_42_43_46_48_50",0.913699654798619,0.888096267473699,0.118411815857993,0.136572669811309,1,9
"sim_1000_50_0.5_3_9_data.csv",1000,50,"Lasso",0.25937294960022,0.00540720315824737,20,"1_2_5_6_9_10_11_12_13_16_17_19_20_21_22_23_24_25_27_29",0.914043656174625,0.891707098365119,0.119609861204464,0.133829319610841,0,1.72168895534474
"sim_1000_50_0.5_3_9_data.csv",1000,50,"Rounded Lasso",0.268496990203857,0.00540720315824737,16,"1_2_5_9_10_12_16_17_19_20_21_22_23_24_25_29",0.90375561502246,0.884213223166963,0.125349759547005,0.139051181769314,0,7
"sim_1000_50_0.5_3_9_data.csv",1000,50,"LR",0.02895188331604,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.915835663342652,0.889321227842629,0.116986192208996,0.136713282642458,0.238654581838901,2.76988444210128
"sim_1000_50_0.5_3_9_data.csv",1000,50,"Rounded LR",0.0355010032653809,NA,43,"1_2_3_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_27_28_29_31_32_33_34_36_38_39_40_41_42_43_44_46_47_48_49_50",0.915419661678647,0.889313221565707,0.117438721786178,0.13700646814065,2,20
"sim_500_10_0_1_1_data.csv",500,10,"NLLCD",0.0450701713562012,0,9,"1_2_3_4_5_7_8_9_10",0.797140754252068,0.704527243589744,0.183671977217288,0.229514602573446,4.5,10
"sim_500_10_0_1_1_data.csv",500,10,"Lasso",0.0448391437530518,0.00536972386951046,7,"2_4_5_7_8_9_10",0.79656474503592,0.706330128205128,0.184171995078567,0.22317059020699,0.200200609995562,1.15698139298784
"sim_500_10_0_1_1_data.csv",500,10,"Rounded Lasso",0.0506241321563721,0.00536972386951046,5,"2_7_8_9_10",0.767876286020576,0.696714743589744,0.19370508861753,0.226512708208297,0.5,2
"sim_500_10_0_1_1_data.csv",500,10,"LR",0.00247693061828613,NA,10,"1_2_3_4_5_6_7_8_9_10",0.796980751692027,0.70713141025641,0.183555483209508,0.228019292580901,0.784077429422291,1.67087523146057
"sim_500_10_0_1_1_data.csv",500,10,"Rounded LR",0.0074000358581543,NA,8,"1_2_4_5_7_8_9_10",0.786628586057377,0.692508012820513,0.186289512004873,0.234157026200276,1,2
"sim_500_10_0_1_10_data.csv",500,10,"NLLCD",0.0433881282806396,0,8,"3_4_5_6_7_8_9_10",0.804257269686052,0.72297021623827,0.179706171624553,0.226015693613389,3.5,10
"sim_500_10_0_1_10_data.csv",500,10,"Lasso",0.0520439147949219,0.00649724533882907,7,"4_5_6_7_8_9_10",0.80417685280494,0.726846185230519,0.179989375304161,0.221633094537243,0.202656249855042,1.38672619492783
