"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_500_10_0_3_3_data.csv",500,10,"Rounded Lasso",0.0450630187988281,0.00711049683314076,6,"2_3_5_8_9_10",0.84291123197125,0.801520608243297,0.161116567962672,0.187087836794645,1.5,10
"sim_500_10_0_3_3_data.csv",500,10,"Rounded LR",0.0110559463500977,NA,9,"1_2_3_5_6_7_8_9_10",0.8521361762205,0.825330132052821,0.154794057151664,0.171523356526686,3,10
"sim_500_10_0_3_4_data.csv",500,10,"Rounded Lasso",0.049638032913208,0.00390617110418573,10,"1_2_3_4_5_6_7_8_9_10",0.857157714523432,0.852053140096619,0.153732578261744,0.160930693453895,3,10
"sim_500_10_0_3_4_data.csv",500,10,"Rounded LR",0.00347304344177246,NA,10,"1_2_3_4_5_6_7_8_9_10",0.859037744603914,0.845008051529791,0.152851376184106,0.162984731063488,3,10
"sim_500_10_0_3_5_data.csv",500,10,"Rounded Lasso",0.0480620861053467,0.00397774153971385,9,"2_3_4_5_6_7_8_9_10",0.890456989247312,0.892451298701299,0.133260880727487,0.132196344129918,2.5,10
"sim_500_10_0_3_5_data.csv",500,10,"Rounded LR",0.00818800926208496,NA,9,"2_3_4_5_6_7_8_9_10",0.893625192012289,0.890827922077922,0.131651696500734,0.131576910580264,3.5,10
"sim_500_10_0_3_6_data.csv",500,10,"Rounded Lasso",0.0526988506317139,0.00348534951752397,5,"2_3_8_9_10",0.871447121627471,0.853673223604978,0.143299437922113,0.156422165436214,0.5,10
"sim_500_10_0_3_6_data.csv",500,10,"Rounded LR",0.00257492065429688,NA,10,"1_2_3_4_5_6_7_8_9_10",0.885273890251527,0.87173825772782,0.133062808649855,0.142704360603764,2,10
"sim_500_10_0_3_7_data.csv",500,10,"Rounded Lasso",0.0430290699005127,0.00240318642803952,7,"2_3_5_7_8_9_10",0.843121409482966,0.721414141414141,0.162240952820813,0.21699567325134,1,10
"sim_500_10_0_3_7_data.csv",500,10,"Rounded LR",0.00280404090881348,NA,10,"1_2_3_4_5_6_7_8_9_10",0.845721783936887,0.727878787878788,0.158736153197361,0.217088473223658,2.5,10
"sim_500_10_0_3_8_data.csv",500,10,"Rounded Lasso",0.0460679531097412,0.00399091776576322,7,"3_5_6_7_8_9_10",0.890890458119165,0.811795491143317,0.132565190752939,0.205367145233634,1.5,10
"sim_500_10_0_3_8_data.csv",500,10,"Rounded LR",0.00290989875793457,NA,9,"2_3_4_5_6_7_8_9_10",0.901915101439529,0.815217391304348,0.126528884128307,0.185991527720347,2.5,10
"sim_500_10_0_3_9_data.csv",500,10,"Rounded Lasso",0.0477960109710693,0.00246594211813737,8,"1_3_4_5_7_8_9_10",0.891298069981229,0.844640706543557,0.132942666543282,0.158469519163437,2,10
"sim_500_10_0_3_9_data.csv",500,10,"Rounded LR",0.00256180763244629,NA,10,"1_2_3_4_5_6_7_8_9_10",0.895637804623703,0.851264552388599,0.129579805728363,0.156452016710563,3.5,10
"sim_500_10_0.5_1_1_data.csv",500,10,"Rounded Lasso",0.0408039093017578,0.0105672035307368,5,"2_4_5_8_10",0.783002810116419,0.766559614612605,0.189942022976142,0.194135242173155,0.5,10
"sim_500_10_0.5_1_1_data.csv",500,10,"Rounded LR",0.00263404846191406,NA,8,"1_2_4_5_6_7_8_10",0.788815736651947,0.755921316740265,0.186348262811798,0.205087820222542,3,10
"sim_500_10_0.5_1_10_data.csv",500,10,"Rounded Lasso",0.0385589599609375,0.00919996162916998,2,"4_5",0.73130721464695,0.745659722222222,0.199842350707251,0.19318559794881,0,10
"sim_500_10_0.5_1_10_data.csv",500,10,"Rounded LR",0.00764894485473633,NA,8,"1_3_4_5_6_7_9_10",0.77263779527559,0.771050347222222,0.189958471261792,0.196754869845109,1.5,10
"sim_500_10_0.5_1_2_data.csv",500,10,"Rounded Lasso",0.0416791439056396,0.0135252256851424,3,"3_4_5",0.772476518270715,0.731232436772381,0.192923981617126,0.211475662365062,0,10
"sim_500_10_0.5_1_2_data.csv",500,10,"Rounded LR",0.00261902809143066,NA,8,"1_2_3_4_5_7_8_9",0.784458633556356,0.753111200321156,0.185366691422903,0.199547781884261,1,10
"sim_500_10_0.5_1_3_data.csv",500,10,"Rounded Lasso",0.0381431579589844,0.00699313172464765,3,"3_4_5",0.745271213360928,0.713541666666667,0.193904193626849,0.213827891641912,0,10
"sim_500_10_0.5_1_3_data.csv",500,10,"Rounded LR",0.00316810607910156,NA,8,"1_2_3_4_5_6_8_9",0.768774766969887,0.723758012820513,0.188984949540707,0.210633017357048,2,10
"sim_500_10_0.5_1_4_data.csv",500,10,"Rounded Lasso",0.0442600250244141,0.0168914607502585,2,"4_5",0.768307322929172,0.703703703703704,0.183870532726825,0.2155972963711,0,10
"sim_500_10_0.5_1_4_data.csv",500,10,"Rounded LR",0.00267291069030762,NA,6,"1_4_5_6_8_9",0.797623049219688,0.7091384863124,0.180230301114527,0.218313538232962,1,10
"sim_500_10_0.5_1_5_data.csv",500,10,"Rounded Lasso",0.0396268367767334,0.00491156423969356,3,"2_4_5",0.739117873651772,0.733333333333333,0.195391829808035,0.190898302862574,0,10
"sim_500_10_0.5_1_5_data.csv",500,10,"Rounded LR",0.00278306007385254,NA,7,"2_3_4_5_6_7_9",0.758418400102722,0.745208333333333,0.192256732908506,0.196174776551302,1,10
"sim_500_10_0.5_1_6_data.csv",500,10,"Rounded Lasso",0.0452408790588379,0.00662038873481692,3,"2_4_5",0.81204,0.845352564102564,0.176997382689278,0.15292229840997,0,10
"sim_500_10_0.5_1_6_data.csv",500,10,"Rounded LR",0.00234794616699219,NA,9,"1_2_3_4_5_6_7_8_10",0.832016,0.858373397435897,0.166865710633668,0.154407598140053,2,10
"sim_500_10_0.5_1_7_data.csv",500,10,"Rounded Lasso",0.0371758937835693,0.00939801674767129,2,"4_5",0.766793409378961,0.794165646674827,0.191199583851913,0.177848061754797,0,10
"sim_500_10_0.5_1_7_data.csv",500,10,"Rounded LR",0.00251197814941406,NA,7,"1_2_3_4_5_8_10",0.788026824533539,0.810281517747858,0.186207685894099,0.181905915465695,2,10
"sim_500_10_0.5_1_8_data.csv",500,10,"Rounded Lasso",0.046544075012207,0.0103041122926404,4,"1_2_4_5",0.721507544120706,0.72766217870257,0.211707123306863,0.213400932561113,0,10
"sim_500_10_0.5_1_8_data.csv",500,10,"Rounded LR",0.00227999687194824,NA,9,"1_2_3_4_5_6_7_8_10",0.736083777340437,0.746430028559772,0.206528964312289,0.203548761202998,2.5,10
"sim_500_10_0.5_1_9_data.csv",500,10,"Rounded Lasso",0.0390779972076416,0.0111616180735392,2,"4_5",0.744083147973308,0.701288244766506,0.195906840574545,0.21069409475155,0,10
"sim_500_10_0.5_1_9_data.csv",500,10,"Rounded LR",0.00741004943847656,NA,7,"1_2_3_4_5_8_9",0.775943735897969,0.71658615136876,0.191202555792122,0.213128443653843,1.5,10
"sim_500_10_0.5_3_1_data.csv",500,10,"Rounded Lasso",0.0401108264923096,0.00930832448090976,3,"1_4_5",0.744532867494824,0.7692,0.193675735613016,0.192640273256071,0,10
"sim_500_10_0.5_3_1_data.csv",500,10,"Rounded LR",0.00898194313049316,NA,9,"1_2_3_4_5_7_8_9_10",0.785406961697723,0.8262,0.183396987916321,0.173618085235361,2,10
"sim_500_10_0.5_3_10_data.csv",500,10,"Rounded Lasso",0.0453920364379883,0.0068416399555801,4,"2_3_4_5",0.815414165666267,0.829987956643918,0.174920273110584,0.166489439058052,0,10
"sim_500_10_0.5_3_10_data.csv",500,10,"Rounded LR",0.0029900074005127,NA,8,"2_3_4_5_6_7_9_10",0.82687474989996,0.821356884785227,0.168783337108394,0.172304196225252,1.5,10
"sim_500_10_0.5_3_2_data.csv",500,10,"Rounded Lasso",0.0420119762420654,0.00550961884911249,3,"3_4_5",0.851466611192012,0.8614,0.141975845129001,0.137382671898056,0,10
"sim_500_10_0.5_3_2_data.csv",500,10,"Rounded LR",0.00268793106079102,NA,8,"1_2_3_4_5_6_7_9",0.875870125298043,0.8922,0.136225664769467,0.122709656758447,1,10
"sim_500_10_0.5_3_3_data.csv",500,10,"Rounded Lasso",0.0395710468292236,0.0113667692266947,2,"4_5",0.79302478227459,0.800080128205128,0.171288550769821,0.165888366033762,0,10
"sim_500_10_0.5_3_3_data.csv",500,10,"Rounded LR",0.00231194496154785,NA,7,"1_2_3_4_5_8_9",0.829237640881148,0.858573717948718,0.165956123191388,0.15504415175488,1.5,10
"sim_500_10_0.5_3_4_data.csv",500,10,"Rounded Lasso",0.0424549579620361,0.008292695737076,5,"1_2_3_4_5",0.817246085909273,0.733990147783251,0.172534376744119,0.212466968468928,0.5,10
"sim_500_10_0.5_3_4_data.csv",500,10,"Rounded LR",0.00262212753295898,NA,8,"1_2_3_4_5_6_9_10",0.821445202729827,0.739326765188834,0.170254896031437,0.206286872102336,1.5,10
"sim_500_10_0.5_3_5_data.csv",500,10,"Rounded Lasso",0.0451400279998779,0.0103404102850205,4,"2_3_4_5",0.833357575757576,0.817126850740296,0.156525556356898,0.188549697237196,0,10
"sim_500_10_0.5_3_5_data.csv",500,10,"Rounded LR",0.00272107124328613,NA,8,"1_2_3_4_5_8_9_10",0.844072727272727,0.834933973589436,0.152261461430891,0.172006480202208,1,10
"sim_500_10_0.5_3_6_data.csv",500,10,"Rounded Lasso",0.0436971187591553,0.00972968029743754,5,"1_2_3_4_5",0.860578079161256,0.730295566502463,0.148783299688403,0.226004774204116,0.5,10
"sim_500_10_0.5_3_6_data.csv",500,10,"Rounded LR",0.00897407531738281,NA,7,"1_2_3_4_5_6_9",0.867880216098366,0.724753694581281,0.146035082213687,0.226633771237835,1.5,10
"sim_500_10_0.5_3_7_data.csv",500,10,"Rounded Lasso",0.0428869724273682,0.00927779837800686,3,"2_4_5",0.849452890946667,0.823275862068966,0.147682169607935,0.160269273038773,0,10
"sim_500_10_0.5_3_7_data.csv",500,10,"Rounded LR",0.011991024017334,NA,9,"1_2_3_4_5_6_7_9_10",0.865377529277944,0.881773399014778,0.143959884035334,0.143800322055147,1,10
"sim_500_10_0.5_3_8_data.csv",500,10,"Rounded Lasso",0.0480318069458008,0.0101555990854492,4,"1_3_4_5",0.836966786714686,0.792517006802721,0.160294513427186,0.191116955995202,0,10
"sim_500_10_0.5_3_8_data.csv",500,10,"Rounded LR",0.00272417068481445,NA,7,"1_3_4_5_6_9_10",0.848515406162465,0.799319727891157,0.15686255582458,0.188819863143014,1,10
"sim_500_10_0.5_3_9_data.csv",500,10,"Rounded Lasso",0.0508949756622314,0.00884516290123066,3,"1_4_5",0.88352218167851,0.881209935897436,0.132733037059365,0.13449963753381,0,10
"sim_500_10_0.5_3_9_data.csv",500,10,"Rounded LR",0.00327491760253906,NA,5,"1_4_5_6_9",0.88732315472761,0.881410256410256,0.130680313740722,0.134947593950377,0.5,10
"sim_500_25_0_1_1_data.csv",500,25,"Rounded Lasso",0.0637679100036621,0.0099466004750209,9,"5_7_19_20_21_22_23_24_25",0.837392515732334,0.778337289114118,0.164999565246608,0.192876273104905,0,10
"sim_500_25_0_1_1_data.csv",500,25,"Rounded LR",0.00511407852172852,NA,18,"1_2_3_4_5_7_11_13_14_15_16_19_20_21_22_23_24_25",0.847688587852877,0.771697992173969,0.159065547468147,0.199078804807571,2,10
"sim_500_25_0_1_10_data.csv",500,25,"Rounded Lasso",0.0657920837402344,0.00565675838021575,19,"1_2_3_4_6_7_9_10_12_14_16_18_19_20_21_22_23_24_25",0.827332754964334,0.729792,0.168918223987925,0.216715500329438,2,10
"sim_500_25_0_1_10_data.csv",500,25,"Rounded LR",0.00579500198364258,NA,23,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_18_19_20_21_22_23_24_25",0.839382109118951,0.723424,0.162817942009018,0.223125789269998,3,10
"sim_500_25_0_1_2_data.csv",500,25,"Rounded Lasso",0.0695080757141113,0.00691009921869003,8,"3_18_19_21_22_23_24_25",0.794878162098079,0.787136,0.183716574483342,0.190058158170369,0,10
"sim_500_25_0_1_2_data.csv",500,25,"Rounded LR",0.0046849250793457,NA,23,"1_2_3_4_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.824844999118858,0.79712,0.170248303725536,0.184686111452946,3,10
"sim_500_25_0_1_3_data.csv",500,25,"Rounded Lasso",0.0616719722747803,0.00776450915893843,11,"2_3_8_14_19_20_21_22_23_24_25",0.835408653846154,0.790552410696857,0.166077711140741,0.185872460394199,0,10
"sim_500_25_0_1_3_data.csv",500,25,"Rounded LR",0.0101618766784668,NA,22,"1_2_3_5_6_7_8_9_11_12_14_15_16_17_18_19_20_21_22_23_24_25",0.849823717948718,0.806786388184007,0.157052413768865,0.180168481003309,2,10
"sim_500_25_0_1_4_data.csv",500,25,"Rounded Lasso",0.0746920108795166,0.00542535955114192,19,"1_2_5_6_7_8_9_13_14_15_16_17_19_20_21_22_23_24_25",0.839389803291851,0.748972778633796,0.163717030299568,0.212664288100268,3,10
"sim_500_25_0_1_4_data.csv",500,25,"Rounded LR",0.00515604019165039,NA,23,"1_2_3_4_5_6_7_8_9_11_13_14_15_16_17_18_19_20_21_22_23_24_25",0.845395423524689,0.739310477657935,0.160675625742069,0.221624680471785,4,10
"sim_500_25_0_1_5_data.csv",500,25,"Rounded Lasso",0.0593359470367432,0.0111805347209973,7,"19_20_21_22_23_24_25",0.788646260245902,0.769814719505919,0.185644784744874,0.192855409484605,0,10
"sim_500_25_0_1_5_data.csv",500,25,"Rounded LR",0.00420308113098145,NA,22,"1_2_3_4_6_7_8_9_10_11_14_15_16_17_18_19_20_21_22_23_24_25",0.810522861168033,0.786605764282038,0.178559451593953,0.189336888747315,2,10
"sim_500_25_0_1_6_data.csv",500,25,"Rounded Lasso",0.0652861595153809,0.00907554271568275,9,"1_13_19_20_21_22_23_24_25",0.825499487704918,0.787590492664488,0.170200517164594,0.188149259562195,0,10
"sim_500_25_0_1_6_data.csv",500,25,"Rounded LR",0.0089418888092041,NA,20,"1_3_4_5_8_9_11_12_13_15_16_17_18_19_20_21_22_23_24_25",0.84440637807377,0.832212185277724,0.160757644998858,0.166952441590525,2,10
"sim_500_25_0_1_7_data.csv",500,25,"Rounded Lasso",0.0652410984039307,0.00770945943982018,13,"5_8_9_10_11_12_19_20_21_22_23_24_25",0.823082709173549,0.806368772470467,0.171085013036383,0.180510343751306,1,10
"sim_500_25_0_1_7_data.csv",500,25,"Rounded LR",0.00531387329101562,NA,22,"2_3_4_5_6_7_8_9_10_11_12_13_15_17_18_19_20_21_22_23_24_25",0.838190576787658,0.823959938366718,0.163233995416812,0.173492776551082,3,10
"sim_500_25_0_1_8_data.csv",500,25,"Rounded Lasso",0.0638699531555176,0.00555593755390456,19,"1_2_3_5_6_7_8_11_14_15_17_18_19_20_21_22_23_24_25",0.849490454076367,0.792279411764706,0.157026843237522,0.191994775100522,2,10
"sim_500_25_0_1_8_data.csv",500,25,"Rounded LR",0.0053410530090332,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.859431437048503,0.79766511867905,0.152226395258881,0.192214893879674,4,10
"sim_500_25_0_1_9_data.csv",500,25,"Rounded Lasso",0.0676119327545166,0.0103189937533433,10,"3_9_11_18_19_20_21_22_23_25",0.814644941946244,0.813765182186235,0.175249452347892,0.175912259394065,0,10
"sim_500_25_0_1_9_data.csv",500,25,"Rounded LR",0.00472402572631836,NA,24,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.837008467509141,0.813443866075445,0.164377995851871,0.178049684576772,2,10
"sim_500_25_0_3_1_data.csv",500,25,"Rounded Lasso",0.0825948715209961,0.00426273713583639,18,"3_4_5_6_7_9_10_12_13_14_16_19_20_21_22_23_24_25",0.91109243697479,0.88320694795515,0.119308469785822,0.136466229888805,1,10
"sim_500_25_0_3_1_data.csv",500,25,"Rounded LR",0.00545096397399902,NA,22,"1_3_4_5_6_7_8_9_10_12_13_14_15_16_17_19_20_21_22_23_24_25",0.917278911564626,0.885572622982695,0.11534678349926,0.134631769245288,2,10
"sim_500_25_0_3_10_data.csv",500,25,"Rounded Lasso",0.075761079788208,0.00507647089949685,19,"2_5_6_7_8_9_10_13_14_15_16_18_19_20_21_22_23_24_25",0.881442388021335,0.858865433631789,0.138502199680176,0.149668650608213,1,10
"sim_500_25_0_3_10_data.csv",500,25,"Rounded LR",0.00499391555786133,NA,22,"1_2_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.890374975901292,0.870890791451539,0.131771333313111,0.143487855222196,2,10
"sim_500_25_0_3_2_data.csv",500,25,"Rounded Lasso",0.0843038558959961,0.0035150606609519,22,"1_3_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20_21_22_23_24_25",0.900670410726572,0.869182510722745,0.128112281634784,0.148795071644438,3,10
"sim_500_25_0_3_2_data.csv",500,25,"Rounded LR",0.00528192520141602,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.905214483431735,0.874687920107547,0.125431296907996,0.145744565511207,3,10
"sim_500_25_0_3_3_data.csv",500,25,"Rounded Lasso",0.0735101699829102,0.00521671009736144,17,"1_2_3_4_5_8_10_12_14_16_19_20_21_22_23_24_25",0.928963453661034,0.870165215163934,0.107305388100112,0.153579391993431,3,10
"sim_500_25_0_3_3_data.csv",500,25,"Rounded LR",0.00594806671142578,NA,22,"1_2_3_4_5_7_8_9_10_12_14_15_16_17_18_19_20_21_22_23_24_25",0.933579749103943,0.878490010245902,0.102537507100137,0.145082063793793,3,10
"sim_500_25_0_3_4_data.csv",500,25,"Rounded Lasso",0.214439868927002,0.00774939759728092,11,"2_4_14_18_19_20_21_22_23_24_25",0.905946456289706,0.883810255425389,0.124589816022525,0.135913537993048,0,10
"sim_500_25_0_3_4_data.csv",500,25,"Rounded LR",0.00519680976867676,NA,19,"1_2_3_4_6_7_8_10_14_15_17_18_19_20_21_22_23_24_25",0.917068057800323,0.894917098777287,0.116950956252259,0.132182449652913,2,10
"sim_500_25_0_3_5_data.csv",500,25,"Rounded Lasso",0.0843517780303955,0.00445853123487539,20,"1_2_3_5_7_8_9_10_11_12_14_15_18_19_20_21_22_23_24_25",0.907582102003818,0.844470046082949,0.121961019925953,0.169799548429079,3,10
"sim_500_25_0_3_5_data.csv",500,25,"Rounded LR",0.00550508499145508,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.911151754343746,0.841877880184332,0.119383615662042,0.17278846069487,3,10
"sim_500_25_0_3_6_data.csv",500,25,"Rounded Lasso",0.0746910572052002,0.00549291250749909,19,"1_2_3_4_5_7_9_10_13_15_17_18_19_20_21_22_23_24_25",0.898872716209508,0.883128520225294,0.131175897010763,0.141526592326049,2,10
"sim_500_25_0_3_6_data.csv",500,25,"Rounded LR",0.00505208969116211,NA,22,"1_2_3_4_5_6_7_9_10_12_13_15_16_17_18_19_20_21_22_23_24_25",0.903868633008278,0.888792882744495,0.127177574105359,0.137291669269038,3,10
"sim_500_25_0_3_7_data.csv",500,25,"Rounded Lasso",0.0743489265441895,0.00489582823813709,9,"4_12_19_20_21_22_23_24_25",0.89306640625,0.863121157786885,0.132083486100647,0.153056233871266,0,10
"sim_500_25_0_3_7_data.csv",500,25,"Rounded LR",0.00553178787231445,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.910652535860656,0.874711834016394,0.121287963661588,0.14581953518057,2,10
"sim_500_25_0_3_8_data.csv",500,25,"Rounded Lasso",0.073512077331543,0.00456780796736911,16,"1_4_6_7_8_10_12_14_17_19_20_21_22_23_24_25",0.895111068310221,0.839983321572904,0.13009846714127,0.163700319551965,1,10
"sim_500_25_0_3_8_data.csv",500,25,"Rounded LR",0.00529098510742188,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_14_15_16_17_18_19_20_21_22_23_24_25",0.903497367745249,0.857688113413304,0.125537439226105,0.154644421026421,2,10
"sim_500_25_0_3_9_data.csv",500,25,"Rounded Lasso",0.080225944519043,0.00486802689537323,16,"1_2_3_5_8_13_16_17_18_19_20_21_22_23_24_25",0.902914019618825,0.887216588075706,0.12560003582007,0.135627314149371,1,10
"sim_500_25_0_3_9_data.csv",500,25,"Rounded LR",0.00540781021118164,NA,20,"1_2_3_4_5_8_10_12_13_14_16_17_18_19_20_21_22_23_24_25",0.911171208654046,0.887248885730896,0.117890898957209,0.13579808342137,2,10
"sim_500_25_0.5_1_1_data.csv",500,25,"Rounded Lasso",0.0649862289428711,0.0128924308918754,7,"4_7_9_10_11_12_13",0.806846693257849,0.775328,0.179043788281266,0.194669038711451,0,10
"sim_500_25_0.5_1_1_data.csv",500,25,"Rounded LR",0.0045161247253418,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_18_19_20_21_25",0.823131111682965,0.788544,0.171061969163136,0.190080413941904,1,10
"sim_500_25_0.5_1_10_data.csv",500,25,"Rounded Lasso",0.0613620281219482,0.0154752475788152,8,"4_5_6_7_10_11_12_13",0.802635368663594,0.777190960885987,0.181044033147599,0.194022847280028,0,10
"sim_500_25_0.5_1_10_data.csv",500,25,"Rounded LR",0.00482416152954102,NA,22,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_21_23_24_25",0.829525089605735,0.774726329940465,0.16843263726886,0.196772630228647,2,10
"sim_500_25_0.5_1_2_data.csv",500,25,"Rounded Lasso",0.0684149265289307,0.00661848664805836,12,"1_2_4_6_7_9_10_11_12_13_16_24",0.842488995598239,0.766481054787507,0.161241866248646,0.205140613447659,0,10
"sim_500_25_0.5_1_2_data.csv",500,25,"Rounded LR",0.00474309921264648,NA,20,"1_2_4_5_6_7_8_9_10_11_12_13_14_16_18_19_20_21_23_24",0.855598239295718,0.754288274449565,0.154686222154352,0.21549634843141,2,10
"sim_500_25_0.5_1_3_data.csv",500,25,"Rounded Lasso",0.0562269687652588,0.0137338691204313,7,"4_9_10_11_12_13_20",0.775533432725757,0.802645909411237,0.190822103028443,0.180424948423778,0,10
"sim_500_25_0.5_1_3_data.csv",500,25,"Rounded LR",0.00418400764465332,NA,21,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23",0.809583353372129,0.78454737651355,0.177777139679805,0.189937922180524,2,10
"sim_500_25_0.5_1_4_data.csv",500,25,"Rounded Lasso",0.0628190040588379,0.0116877454732173,8,"1_2_6_7_10_11_12_13",0.828059122461085,0.751114269104063,0.168948880145887,0.205323061381766,0,10
"sim_500_25_0.5_1_4_data.csv",500,25,"Rounded LR",0.0114669799804688,NA,21,"1_2_3_5_6_7_9_10_11_12_13_15_16_17_18_19_20_21_23_24_25",0.853051507718944,0.730960532265358,0.155736986686455,0.219920690936591,2,10
"sim_500_25_0.5_1_5_data.csv",500,25,"Rounded Lasso",0.0645790100097656,0.0116298651082007,10,"2_3_4_5_6_9_10_11_12_13",0.797513577596565,0.765769230769231,0.183728169493104,0.196805861666486,0,10
"sim_500_25_0.5_1_5_data.csv",500,25,"Rounded LR",0.00415802001953125,NA,19,"1_2_3_4_5_6_7_8_9_10_11_12_13_16_18_19_20_21_24",0.814711866579086,0.720352564102564,0.176107717112858,0.216796492565744,2,10
"sim_500_25_0.5_1_6_data.csv",500,25,"Rounded Lasso",0.0594449043273926,0.0174047807965017,6,"3_4_10_11_12_13",0.821612143920834,0.796987874097007,0.17155629805558,0.183788974816026,0,10
"sim_500_25_0.5_1_6_data.csv",500,25,"Rounded LR",0.00459098815917969,NA,20,"1_2_3_4_7_8_9_10_11_12_13_14_15_16_17_18_20_21_22_25",0.842908840530976,0.780218008255934,0.160597174274087,0.197221128299556,1,10
"sim_500_25_0.5_1_7_data.csv",500,25,"Rounded Lasso",0.0619449615478516,0.0140204684633385,6,"1_10_11_12_13_23",0.802892628205128,0.780805152979066,0.179003863309233,0.193265395490201,0,10
"sim_500_25_0.5_1_7_data.csv",500,25,"Rounded LR",0.00470685958862305,NA,19,"1_2_3_4_5_6_7_9_10_11_12_13_14_16_18_19_21_23_24",0.825392628205128,0.771497584541063,0.169799832658211,0.196580612344811,1,10
"sim_500_25_0.5_1_8_data.csv",500,25,"Rounded Lasso",0.0561599731445312,0.0170885892845973,5,"4_10_11_12_13",0.77643506951118,0.794074074074074,0.190876818461618,0.180179997021184,0,10
"sim_500_25_0.5_1_8_data.csv",500,25,"Rounded LR",0.00422000885009766,NA,21,"1_2_3_4_6_8_9_10_11_12_13_14_15_16_17_19_20_21_23_24_25",0.798890063424947,0.807858293075684,0.182356248117553,0.177734746158778,1,10
"sim_500_25_0.5_1_9_data.csv",500,25,"Rounded Lasso",0.0566351413726807,0.0107307658726632,13,"1_2_3_7_8_10_11_12_13_15_16_17_22",0.781469289441991,0.850727144596066,0.188621735015656,0.159537496348271,1,10
"sim_500_25_0.5_1_9_data.csv",500,25,"Rounded LR",0.00415682792663574,NA,18,"1_2_3_5_6_7_8_10_11_12_13_14_15_16_17_20_22_23",0.798048976314733,0.868633480684221,0.182082999413676,0.150150248866992,2,10
"sim_500_25_0.5_3_1_data.csv",500,25,"Rounded Lasso",0.0722601413726807,0.010085404263792,10,"1_4_6_7_8_9_10_11_12_13",0.892860002241758,0.900358491773894,0.133981584209172,0.127715632451282,0,10
"sim_500_25_0.5_3_1_data.csv",500,25,"Rounded LR",0.00486612319946289,NA,18,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_19_21_22",0.899785431778514,0.886819025670572,0.128112487911056,0.136073977279121,1,10
"sim_500_25_0.5_3_10_data.csv",500,25,"Rounded Lasso",0.0686309337615967,0.0121733875921916,9,"1_2_4_5_9_10_11_12_13",0.882431304571135,0.891857261836121,0.138680886599146,0.133452661618185,0,10
"sim_500_25_0.5_3_10_data.csv",500,25,"Rounded LR",0.00529789924621582,NA,18,"1_2_4_5_6_7_8_9_10_11_12_13_14_18_21_22_23_24",0.887824216743708,0.900634249471459,0.135500861886174,0.130726935055305,1,10
"sim_500_25_0.5_3_2_data.csv",500,25,"Rounded Lasso",0.0704050064086914,0.00687130072991238,11,"1_2_3_4_6_9_10_11_12_13_22",0.885838497381948,0.847936,0.137132548084646,0.162005335142553,0,10
"sim_500_25_0.5_3_2_data.csv",500,25,"Rounded LR",0.00464797019958496,NA,17,"1_2_3_4_6_7_8_9_10_11_12_13_15_21_22_23_24",0.894293125810636,0.850496,0.132062606054105,0.161860084077849,1,10
"sim_500_25_0.5_3_3_data.csv",500,25,"Rounded Lasso",0.0728781223297119,0.00622091763228392,13,"3_4_6_7_8_9_10_11_12_13_14_21_25",0.876062016992272,0.851530481557377,0.141422604165878,0.15913806807725,1,10
"sim_500_25_0.5_3_3_data.csv",500,25,"Rounded LR",0.00486397743225098,NA,19,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_20_21_23_25",0.884638154210467,0.857453893442623,0.137677897293409,0.156104906631828,2,10
"sim_500_25_0.5_3_4_data.csv",500,25,"Rounded Lasso",0.0661289691925049,0.00771859996238747,10,"2_3_4_5_9_10_11_12_13_20",0.892392504520651,0.847167874783501,0.131600576328192,0.160593697167043,0,10
"sim_500_25_0.5_3_4_data.csv",500,25,"Rounded LR",0.00579094886779785,NA,21,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_16_19_20_21_22_23_24",0.905114336464451,0.84553210597216,0.122383617223197,0.16186728607123,1,10
"sim_500_25_0.5_3_5_data.csv",500,25,"Rounded Lasso",0.0651140213012695,0.00762554485320735,10,"2_4_5_6_7_8_10_11_12_13",0.868667466986795,0.85828688577103,0.148587036354832,0.153531956798291,0,10
