"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_500_10_0_1_15_data.csv",500,10,"Lasso",0.0433471202850342,0.00193627065995609,9,"1_3_4_5_6_7_8_9_10",0.844448715484657,0.856618413248048,0.1607531786144,0.154461416988268,0.706300317974804,1.52972349253304
"sim_500_10_0_1_15_data.csv",500,10,"Rounded Lasso",0.048659086227417,0.00193627065995609,9,"1_3_4_5_6_7_8_9_10",0.842590812992504,0.850294169512176,0.162209894953995,0.157883519401688,4.5,10
"sim_500_10_0_1_15_data.csv",500,10,"LR",0.00194811820983887,NA,10,"1_2_3_4_5_6_7_8_9_10",0.844368633480684,0.85703522018628,0.160759639812028,0.154156548055963,1.12825947350515,2.11955554874727
"sim_500_10_0_1_15_data.csv",500,10,"Rounded LR",0.00497102737426758,NA,10,"1_2_3_4_5_6_7_8_9_10",0.843287526427061,0.855095464819891,0.160933931228659,0.155417782433637,5.5,10
"sim_500_10_0_1_16_data.csv",500,10,"AnnealScore",0.876902103424072,0,10,"1_2_3_4_5_6_7_8_9_10",0.840584233693477,0.820405126482024,0.162603271023702,0.173785779342197,6.5,10
"sim_500_10_0_1_16_data.csv",500,10,"riskcd",0.0335321426391602,0,10,"1_2_3_4_5_6_7_8_9_10",0.839631852741097,0.823645178322853,0.163153415002198,0.1720301281205,6,9
"sim_500_10_0_1_16_data.csv",500,10,"FasterRisk",0.25214409828186,NA,10,"1_2_3_4_5_6_7_8_9_10",0.839735894357743,0.825637210195363,0.162886796204243,0.170698192131504,5.5,8
"sim_500_10_0_1_16_data.csv",500,10,"Lasso",0.0415270328521729,0.00244320025251489,9,"1_3_4_5_6_7_8_9_10",0.840376150460184,0.824029184466952,0.162398405750024,0.171539632522713,0.675178035822918,1.17439712329108
"sim_500_10_0_1_16_data.csv",500,10,"Rounded Lasso",0.0462570190429688,0.00244320025251489,9,"1_3_4_5_6_7_8_9_10",0.836438575430172,0.816829069265108,0.164542354316619,0.174465416931944,6,10
"sim_500_10_0_1_16_data.csv",500,10,"LR",0.00182008743286133,NA,10,"1_2_3_4_5_6_7_8_9_10",0.840056022408963,0.8234371749948,0.162576657721102,0.172023341704949,1.28225294348487,2.00768028638394
"sim_500_10_0_1_16_data.csv",500,10,"Rounded LR",0.0048530101776123,NA,10,"1_2_3_4_5_6_7_8_9_10",0.83967987194878,0.824261188179011,0.16279444635519,0.171213170972552,6.5,10
"sim_500_10_0_1_17_data.csv",500,10,"AnnealScore",0.829555034637451,0,7,"1_2_3_4_5_7_10",0.857839135654262,0.829229388095353,0.149071963928233,0.164757694236507,2,8
"sim_500_10_0_1_17_data.csv",500,10,"riskcd",0.0328550338745117,0,8,"1_2_3_4_5_7_8_10",0.860496198479392,0.831505795219545,0.149021850625034,0.164562818275129,2,9
"sim_500_10_0_1_17_data.csv",500,10,"FasterRisk",0.281891107559204,NA,7,"1_2_3_4_5_7_10",0.859559823929572,0.828836627711249,0.148768186728599,0.167078039737403,2.5,10
"sim_500_10_0_1_17_data.csv",500,10,"Lasso",0.0425159931182861,0.00648690669223637,5,"1_2_3_5_10",0.859631852741097,0.8281553086776,0.149197058219346,0.166123925555352,0.202161767897797,2.03828178765609
"sim_500_10_0_1_17_data.csv",500,10,"Rounded Lasso",0.0471320152282715,0.00648690669223637,5,"1_2_3_5_10",0.85031612645058,0.818344314593052,0.156327279380009,0.184021121093997,1,10
"sim_500_10_0_1_17_data.csv",500,10,"LR",0.00173592567443848,NA,10,"1_2_3_4_5_6_7_8_9_10",0.860200080032013,0.833285240225075,0.148668516045245,0.164241577468984,0.749700962566038,2.92603372777469
"sim_500_10_0_1_17_data.csv",500,10,"Rounded LR",0.00467395782470703,NA,8,"1_2_3_4_5_7_8_10",0.859615846338536,0.834679940364546,0.149110095941619,0.162644230511965,3,10
"sim_500_10_0_1_18_data.csv",500,10,"AnnealScore",0.842303037643433,0,9,"1_2_3_4_6_7_8_9_10",0.854982718894009,0.82248093135287,0.15515110665695,0.173560425866022,3,9
"sim_500_10_0_1_18_data.csv",500,10,"riskcd",0.044219970703125,0,9,"1_2_3_4_6_7_8_9_10",0.855566756272401,0.818016860698515,0.155188496610762,0.17600679577349,3,10
"sim_500_10_0_1_18_data.csv",500,10,"FasterRisk",0.345216035842896,NA,9,"1_2_3_4_6_7_8_9_10",0.855566756272401,0.818016860698515,0.155124942330832,0.176381353081506,3,10
"sim_500_10_0_1_18_data.csv",500,10,"Lasso",0.056143045425415,0.00620873586929476,8,"1_2_3_4_7_8_9_10",0.856478814644138,0.820529907667603,0.154939433999865,0.173253618696538,0.40867182640524,2.07033909732573
"sim_500_10_0_1_18_data.csv",500,10,"Rounded Lasso",0.0611941814422607,0.00620873586929476,8,"1_2_3_4_7_8_9_10",0.850654441884281,0.805837013247692,0.158067143502863,0.182423684140871,2,10
"sim_500_10_0_1_18_data.csv",500,10,"LR",0.00224804878234863,NA,10,"1_2_3_4_5_6_7_8_9_10",0.856302803379416,0.823845845042152,0.154678464198432,0.173453673254436,0.966667036536614,3.19765340005623
"sim_500_10_0_1_18_data.csv",500,10,"Rounded LR",0.0059969425201416,NA,9,"1_2_3_4_6_7_8_9_10",0.854422683051715,0.820923323966279,0.155081013245576,0.174505748222272,3,10
"sim_500_10_0_1_19_data.csv",500,10,"AnnealScore",0.684048891067505,0,9,"1_2_3_4_5_7_8_9_10",0.864001664959016,0.836293522785458,0.149179331188253,0.164114907559437,2.5,10
"sim_500_10_0_1_19_data.csv",500,10,"riskcd",0.0327351093292236,0,9,"1_2_3_4_5_7_8_9_10",0.863697489754098,0.833597350230415,0.149054748072142,0.165578213796848,2.5,9
"sim_500_10_0_1_19_data.csv",500,10,"FasterRisk",0.283498048782349,NA,9,"1_2_3_4_5_7_8_9_10",0.864001664959016,0.836293522785458,0.149211014105943,0.164518866565409,2.5,10
"sim_500_10_0_1_19_data.csv",500,10,"Lasso",0.0437371730804443,0.00449830634149826,7,"1_2_3_5_7_9_10",0.86344934682377,0.835525473630313,0.149206084123193,0.164529056388956,0.265740482634788,2.09896860448263
"sim_500_10_0_1_19_data.csv",500,10,"Rounded Lasso",0.0487880706787109,0.00449830634149826,5,"1_3_5_7_10",0.85340356045082,0.836733550947261,0.155320347309644,0.162903480171092,1,10
"sim_500_10_0_1_19_data.csv",500,10,"LR",0.00275778770446777,NA,10,"1_2_3_4_5_6_7_8_9_10",0.864281826331967,0.833781362007168,0.149034638731247,0.165963202795914,0.724257449139712,2.84465803082442
"sim_500_10_0_1_19_data.csv",500,10,"Rounded LR",0.00558781623840332,NA,9,"1_2_3_4_5_7_8_9_10",0.864265817110656,0.835877496159754,0.149301378298819,0.164261108629082,2.5,10
"sim_500_10_0_1_2_data.csv",500,10,"AnnealScore",0.682610034942627,0,10,"1_2_3_4_5_6_7_8_9_10",0.833816,0.808596437887056,0.16630420600118,0.179954313462547,5.5,10
"sim_500_10_0_1_2_data.csv",500,10,"riskcd",0.0281760692596436,0,10,"1_2_3_4_5_6_7_8_9_10",0.832208,0.808564433278392,0.166997650012075,0.17976291829468,5,9
"sim_500_10_0_1_2_data.csv",500,10,"FasterRisk",0.313563108444214,NA,10,"1_2_3_4_5_6_7_8_9_10",0.833456,0.809652589972956,0.166474855028795,0.179816016323996,6,10
"sim_500_10_0_1_2_data.csv",500,10,"Lasso",0.0510640144348145,0.00319644584153824,10,"1_2_3_4_5_6_7_8_9_10",0.83372,0.808108367604935,0.166740954328612,0.179529035376114,0.58935710716568,1.42083764102501
"sim_500_10_0_1_2_data.csv",500,10,"Rounded Lasso",0.0574028491973877,0.00319644584153824,10,"1_2_3_4_5_6_7_8_9_10",0.827136,0.800347250004001,0.169725831334879,0.184210839002753,4.5,10
"sim_500_10_0_1_2_data.csv",500,10,"LR",0.00171709060668945,NA,10,"1_2_3_4_5_6_7_8_9_10",0.83372,0.809052503560512,0.166288865960147,0.179771700204342,1.20296040019031,2.12819469001594
"sim_500_10_0_1_2_data.csv",500,10,"Rounded LR",0.00440001487731934,NA,10,"1_2_3_4_5_6_7_8_9_10",0.833448,0.809700596885951,0.166300421432143,0.179338628965529,6,10
"sim_500_10_0_1_20_data.csv",500,10,"AnnealScore",0.619034051895142,0,10,"1_2_3_4_5_6_7_8_9_10",0.828847354018979,0.857621721947551,0.168446134374404,0.155399605071984,5.5,10
"sim_500_10_0_1_20_data.csv",500,10,"riskcd",0.0349349975585938,0,10,"1_2_3_4_5_6_7_8_9_10",0.828223264150037,0.857741723867582,0.168821371303283,0.155174300236589,5.5,9
"sim_500_10_0_1_20_data.csv",500,10,"FasterRisk",0.276114940643311,NA,10,"1_2_3_4_5_6_7_8_9_10",0.828927365540638,0.857021712347398,0.168453337449835,0.155546699931967,6,10
"sim_500_10_0_1_20_data.csv",500,10,"Lasso",0.0401020050048828,0.00221419811949492,9,"1_3_4_5_6_7_8_9_10",0.828999375910131,0.858077729243668,0.168607416364767,0.155967599359592,0.421941264859931,1.02875211231481
"sim_500_10_0_1_20_data.csv",500,10,"Rounded Lasso",0.0469329357147217,0.00221419811949492,8,"1_3_4_5_6_7_8_9",0.818005792834168,0.84476551624826,0.173633122536415,0.161637234946871,4,10
"sim_500_10_0_1_20_data.csv",500,10,"LR",0.00185704231262207,NA,10,"1_2_3_4_5_6_7_8_9_10",0.828919364388472,0.856973711579385,0.168287502423314,0.155284869918845,0.91562411687837,1.56108452716337
"sim_500_10_0_1_20_data.csv",500,10,"Rounded LR",0.00478219985961914,NA,10,"1_2_3_4_5_6_7_8_9_10",0.828927365540638,0.857021712347398,0.16840346333679,0.155473159414261,6,10
"sim_500_10_0_1_21_data.csv",500,10,"AnnealScore",0.616526126861572,0,9,"2_3_4_5_6_7_8_9_10",0.82566587902461,0.823834901734844,0.168261794895401,0.169561543766872,3,9
"sim_500_10_0_1_21_data.csv",500,10,"riskcd",0.0366599559783936,0,9,"2_3_4_5_6_7_8_9_10",0.824902348459276,0.825251264323667,0.168387300386286,0.168789984473222,3,9
"sim_500_10_0_1_21_data.csv",500,10,"FasterRisk",0.283624887466431,NA,9,"2_3_4_5_6_7_8_9_10",0.825376541126167,0.822842647717816,0.168149914900915,0.169322582406765,3,10
"sim_500_10_0_1_21_data.csv",500,10,"Lasso",0.0500419139862061,0.00489687637092197,8,"2_3_4_5_6_8_9_10",0.824621047724679,0.819969912297548,0.16848004180421,0.169669784231913,0.339708293373816,1.58798685660541
"sim_500_10_0_1_21_data.csv",500,10,"Rounded Lasso",0.0553719997406006,0.00489687637092197,8,"2_3_4_5_6_8_9_10",0.822057192457926,0.82417098777287,0.171311609541329,0.170093810563178,2,10
"sim_500_10_0_1_21_data.csv",500,10,"LR",0.00179910659790039,NA,10,"1_2_3_4_5_6_7_8_9_10",0.824243301023935,0.82057006593688,0.168253639902329,0.169417466771063,0.771485257833193,2.26641109423162
"sim_500_10_0_1_21_data.csv",500,10,"Rounded LR",0.00478601455688477,NA,9,"2_3_4_5_6_7_8_9_10",0.825376541126167,0.822842647717816,0.168187356490618,0.169284492888439,3,10
"sim_500_10_0_1_22_data.csv",500,10,"AnnealScore",0.613734006881714,0,8,"1_2_3_5_6_7_8_9",0.823958935801041,0.802336,0.169300540088896,0.181574639793894,5.5,10
"sim_500_10_0_1_22_data.csv",500,10,"riskcd",0.027742862701416,0,8,"1_2_3_5_6_7_8_9",0.822472848788638,0.79728,0.169795828876741,0.184732630739472,5.5,9
"sim_500_10_0_1_22_data.csv",500,10,"FasterRisk",0.257795095443726,NA,8,"1_2_3_5_6_7_8_9",0.824344515133989,0.802816,0.169170403221608,0.181830951253506,5,9
"sim_500_10_0_1_22_data.csv",500,10,"Lasso",0.0379548072814941,0.00678968147188996,6,"2_3_5_6_7_9",0.823934837092732,0.805648,0.169774942601193,0.180209808329736,0.357502443178739,1.06019314452953
"sim_500_10_0_1_22_data.csv",500,10,"Rounded Lasso",0.0424478054046631,0.00678968147188996,6,"2_3_5_6_7_9",0.816592763961185,0.818984,0.172996995653162,0.173788515479183,3.5,10
"sim_500_10_0_1_22_data.csv",500,10,"LR",0.00842595100402832,NA,10,"1_2_3_4_5_6_7_8_9_10",0.824111560953666,0.802096,0.169166017174873,0.182287150756597,1.03599120300316,1.7964728289617
"sim_500_10_0_1_22_data.csv",500,10,"Rounded LR",0.0113229751586914,NA,8,"1_2_3_5_6_7_8_9",0.823709915815179,0.798576,0.169253154197976,0.18439877549447,6,10
"sim_500_10_0_1_23_data.csv",500,10,"AnnealScore",0.632471084594727,0,10,"1_2_3_4_5_6_7_8_9_10",0.851241259862724,0.862999231950845,0.157366065407031,0.150697091417965,6.5,10
"sim_500_10_0_1_23_data.csv",500,10,"riskcd",0.0503370761871338,0,10,"1_2_3_4_5_6_7_8_9_10",0.851297389184682,0.862287186379928,0.157473504168732,0.150942604825784,6.5,10
"sim_500_10_0_1_23_data.csv",500,10,"FasterRisk",0.294633865356445,NA,10,"1_2_3_4_5_6_7_8_9_10",0.851586054269036,0.860679083461341,0.157101547759209,0.151667383227129,5,8
"sim_500_10_0_1_23_data.csv",500,10,"Lasso",0.041923999786377,0.00297509877069423,10,"1_2_3_4_5_6_7_8_9_10",0.852347809352748,0.861319124423963,0.156997630293663,0.15157815953408,0.720147053644818,1.35586327314013
"sim_500_10_0_1_23_data.csv",500,10,"Rounded Lasso",0.0465531349182129,0.00297509877069423,10,"1_2_3_4_5_6_7_8_9_10",0.844890628006928,0.853518625192013,0.160603714042748,0.156298442618325,5.5,10
"sim_500_10_0_1_23_data.csv",500,10,"LR",0.00176882743835449,NA,10,"1_2_3_4_5_6_7_8_9_10",0.852043107319263,0.862295186891961,0.15694319445344,0.151105945391247,1.29169092325195,2.00161854531737
"sim_500_10_0_1_23_data.csv",500,10,"Rounded LR",0.00458598136901855,NA,10,"1_2_3_4_5_6_7_8_9_10",0.851505869523382,0.860719086021505,0.157038987794452,0.15156048944361,6.5,10
"sim_500_10_0_1_24_data.csv",500,10,"AnnealScore",0.626296997070312,0,10,"1_2_3_4_5_6_7_8_9_10",0.842893506659836,0.809747899159664,0.161004146759375,0.179421708007099,4,8
"sim_500_10_0_1_24_data.csv",500,10,"riskcd",0.0447089672088623,0,10,"1_2_3_4_5_6_7_8_9_10",0.842541303790984,0.812044817927171,0.161271381989119,0.178653994339452,4.5,9
"sim_500_10_0_1_24_data.csv",500,10,"FasterRisk",0.266840934753418,NA,10,"1_2_3_4_5_6_7_8_9_10",0.843717981557377,0.811148459383753,0.160745748254812,0.17932747959634,5,10
"sim_500_10_0_1_24_data.csv",500,10,"Lasso",0.049360990524292,0.00252724545512829,10,"1_2_3_4_5_6_7_8_9_10",0.844606493340164,0.811932773109243,0.160712790932643,0.178129477060862,0.621643515834185,1.52391719418876
"sim_500_10_0_1_24_data.csv",500,10,"Rounded Lasso",0.0543169975280762,0.00252724545512829,9,"2_3_4_5_6_7_8_9_10",0.839971823770492,0.800768307322929,0.162733842833037,0.183631493712456,4,10
"sim_500_10_0_1_24_data.csv",500,10,"LR",0.00177788734436035,NA,10,"1_2_3_4_5_6_7_8_9_10",0.84435034579918,0.81204481792717,0.160748814017671,0.178405545980439,1.05479048842824,2.09967633135995
"sim_500_10_0_1_24_data.csv",500,10,"Rounded LR",0.00468897819519043,NA,10,"1_2_3_4_5_6_7_8_9_10",0.843717981557377,0.811148459383753,0.160838068654277,0.178763868269016,5,10
"sim_500_10_0_1_25_data.csv",500,10,"AnnealScore",0.623644828796387,0,10,"1_2_3_4_5_6_7_8_9_10",0.848843360746405,0.798062736545,0.158160266341296,0.18451729397951,4.5,10
"sim_500_10_0_1_25_data.csv",500,10,"riskcd",0.0315341949462891,0,10,"1_2_3_4_5_6_7_8_9_10",0.847721188220395,0.793299762653153,0.158795584838951,0.186889924866421,4,10
"sim_500_10_0_1_25_data.csv",500,10,"FasterRisk",0.262337923049927,NA,10,"1_2_3_4_5_6_7_8_9_10",0.848843360746405,0.798062736545,0.158123825037435,0.184932516389955,4.5,10
"sim_500_10_0_1_25_data.csv",500,10,"Lasso",0.044849157333374,0.00217696306792502,10,"1_2_3_4_5_6_7_8_9_10",0.849717052213085,0.798656103662839,0.158270079604848,0.183789135560332,0.532871941790809,1.59068107245555
"sim_500_10_0_1_25_data.csv",500,10,"Rounded Lasso",0.0503771305084229,0.00217696306792502,10,"1_2_3_4_5_6_7_8_9_10",0.845420734542073,0.798736288408493,0.160056908343189,0.1843556777309,3.5,10
"sim_500_10_0_1_25_data.csv",500,10,"LR",0.00286293029785156,NA,10,"1_2_3_4_5_6_7_8_9_10",0.849652928068742,0.798191032138046,0.158114464781099,0.184459667640856,0.977490528039849,2.17817239719262
"sim_500_10_0_1_25_data.csv",500,10,"Rounded LR",0.00687289237976074,NA,10,"1_2_3_4_5_6_7_8_9_10",0.848354414145786,0.796819872987363,0.158402294491462,0.184841856288831,4.5,10
"sim_500_10_0_1_26_data.csv",500,10,"AnnealScore",0.629048109054565,0,9,"1_2_3_4_5_7_8_9_10",0.847877566041057,0.835548279404212,0.158138656828198,0.16366755598081,6.5,10
"sim_500_10_0_1_26_data.csv",500,10,"riskcd",0.0270857810974121,0,9,"1_2_3_4_5_7_8_9_10",0.846621545944735,0.837065035952748,0.158313595681685,0.164005343110629,6,10
"sim_500_10_0_1_26_data.csv",500,10,"FasterRisk",0.258884191513062,NA,9,"1_2_3_4_5_7_8_9_10",0.847877566041057,0.835548279404212,0.158043678058418,0.163453629679985,6.5,10
"sim_500_10_0_1_26_data.csv",500,10,"Lasso",0.0444660186767578,0.00388183883606559,7,"1_2_3_5_7_8_9",0.847749563993024,0.837514445300462,0.158407487319388,0.163051320147154,0.727121779911433,1.37052436994265
"sim_500_10_0_1_26_data.csv",500,10,"Rounded Lasso",0.0488970279693604,0.00388183883606559,6,"2_3_5_7_8_9",0.837677402838445,0.833060477657935,0.162272995953243,0.16505968889825,5,10
"sim_500_10_0_1_26_data.csv",500,10,"LR",0.00165796279907227,NA,10,"1_2_3_4_5_6_7_8_9_10",0.848573577177235,0.836318695428865,0.15807583498313,0.163597096272658,1.38803662839574,2.11153343873292
"sim_500_10_0_1_26_data.csv",500,10,"Rounded LR",0.00413990020751953,NA,9,"1_2_3_4_5_7_8_9_10",0.847877566041057,0.835548279404212,0.158138656828198,0.16366755598081,6.5,10
"sim_500_10_0_1_27_data.csv",500,10,"AnnealScore",0.61885404586792,0,9,"1_3_4_5_6_7_8_9_10",0.794915498367582,0.838573564160679,0.184561236286558,0.164957847650255,3.5,10
"sim_500_10_0_1_27_data.csv",500,10,"riskcd",0.0319859981536865,0,9,"1_3_4_5_6_7_8_9_10",0.793387107099418,0.833630708395621,0.184918782253925,0.167158006619838,4,9
"sim_500_10_0_1_27_data.csv",500,10,"FasterRisk",0.264989852905273,NA,9,"1_3_4_5_6_7_8_9_10",0.794915498367582,0.838573564160679,0.184699777149393,0.164511081931355,3.5,10
"sim_500_10_0_1_27_data.csv",500,10,"Lasso",0.0367209911346436,0.00508975573239042,8,"1_3_4_6_7_8_9_10",0.795683695025926,0.84026136856826,0.18454291351399,0.165417947790037,0.298978810675939,1.30293773376838
"sim_500_10_0_1_27_data.csv",500,10,"Rounded Lasso",0.0412230491638184,0.00508975573239042,7,"1_3_4_7_8_9_10",0.786945458037257,0.834780022825546,0.188932387398326,0.16709200263203,2,10
"sim_500_10_0_1_27_data.csv",500,10,"LR",0.00159788131713867,NA,10,"1_2_3_4_5_6_7_8_9_10",0.79612380769477,0.8396344697883,0.184206722415634,0.164531226671548,0.689018085444134,1.91732649814205
"sim_500_10_0_1_27_data.csv",500,10,"Rounded LR",0.00424289703369141,NA,9,"1_3_4_5_6_7_8_9_10",0.794915498367582,0.838573564160679,0.184561236286558,0.164957847650255,3.5,10
"sim_500_10_0_1_28_data.csv",500,10,"AnnealScore",0.633901119232178,0,9,"1_2_4_5_6_7_8_9_10",0.844694544057377,0.835061443932412,0.160551829668055,0.165771520141744,4,10
"sim_500_10_0_1_28_data.csv",500,10,"riskcd",0.0338480472564697,0,9,"1_2_4_5_6_7_8_9_10",0.844310322745902,0.834029377880184,0.160843042262928,0.165981900663729,4,10
"sim_500_10_0_1_28_data.csv",500,10,"FasterRisk",0.394792079925537,NA,9,"1_2_4_5_6_7_8_9_10",0.845775166495902,0.833917370711726,0.16027230131133,0.166026893868785,3,8
"sim_500_10_0_1_28_data.csv",500,10,"Lasso",0.0587170124053955,0.00536748537544825,9,"1_2_4_5_6_7_8_9_10",0.844606493340163,0.835325460829493,0.160887735456451,0.165904269013421,0.325101252934141,1.38045311376214
"sim_500_10_0_1_28_data.csv",500,10,"Rounded Lasso",0.0683169364929199,0.00536748537544825,6,"1_2_4_5_7_10",0.83447265625,0.825588837685612,0.163856897760514,0.171412739150343,2.5,10
"sim_500_10_0_1_28_data.csv",500,10,"LR",0.00357198715209961,NA,10,"1_2_3_4_5_6_7_8_9_10",0.845166816086065,0.836893561187916,0.160289056325934,0.165282504833352,0.750897902930277,1.92124057732397
"sim_500_10_0_1_28_data.csv",500,10,"Rounded LR",0.0125629901885986,NA,9,"1_2_4_5_6_7_8_9_10",0.844694544057377,0.835061443932412,0.160551829668055,0.165771520141744,4,10
"sim_500_10_0_1_29_data.csv",500,10,"AnnealScore",0.637156009674072,0,10,"1_2_3_4_5_6_7_8_9_10",0.850903251706142,0.787337558414954,0.155599925953708,0.191249547467582,5,10
"sim_500_10_0_1_29_data.csv",500,10,"riskcd",0.0432441234588623,0,10,"1_2_3_4_5_6_7_8_9_10",0.850903251706142,0.787337558414954,0.155599925953708,0.191249547467582,5,10
"sim_500_10_0_1_29_data.csv",500,10,"FasterRisk",0.504766941070557,NA,10,"1_2_3_4_5_6_7_8_9_10",0.850903251706142,0.787337558414954,0.155618159501398,0.191859296858035,5,10
"sim_500_10_0_1_29_data.csv",500,10,"Lasso",0.0697638988494873,0.00362177251576284,10,"1_2_3_4_5_6_7_8_9_10",0.851449217181855,0.789130017284425,0.155623388881217,0.189432436756443,0.640621331711418,1.61024526466546
"sim_500_10_0_1_29_data.csv",500,10,"Rounded Lasso",0.0753340721130371,0.00362177251576284,8,"1_2_4_5_6_8_9_10",0.843765556001606,0.78456084757698,0.159869191578878,0.192492773689193,4,10
"sim_500_10_0_1_29_data.csv",500,10,"LR",0.00279998779296875,NA,10,"1_2_3_4_5_6_7_8_9_10",0.852075471698113,0.788457845208373,0.155198322388571,0.19079590290987,1.17782912880651,2.38091526108788
"sim_500_10_0_1_29_data.csv",500,10,"Rounded LR",0.0267250537872314,NA,10,"1_2_3_4_5_6_7_8_9_10",0.850903251706142,0.787337558414954,0.155599925953708,0.191249547467582,5,10
"sim_500_10_0_1_3_data.csv",500,10,"AnnealScore",0.635082006454468,0,10,"1_2_3_4_5_6_7_8_9_10",0.824164746543779,0.836037376598025,0.17102735248565,0.165881789040207,5.5,10
"sim_500_10_0_1_3_data.csv",500,10,"riskcd",0.0489790439605713,0,10,"1_2_3_4_5_6_7_8_9_10",0.822004608294931,0.833725339605434,0.171510223937915,0.166399264464075,4.5,9
"sim_500_10_0_1_3_data.csv",500,10,"FasterRisk",0.26520299911499,NA,10,"1_2_3_4_5_6_7_8_9_10",0.824372759856631,0.834693355093681,0.170961221238581,0.165587777325357,4.5,9
"sim_500_10_0_1_3_data.csv",500,10,"Lasso",0.0362818241119385,0.00534647780096957,6,"1_4_6_7_9_10",0.82376472094214,0.837869405910494,0.171670094226438,0.166223261380074,0.460038890816586,1.20677912323518
"sim_500_10_0_1_3_data.csv",500,10,"Rounded Lasso",0.0407278537750244,0.00534647780096957,6,"1_4_6_7_9_10",0.816020225294419,0.826197219155506,0.174180668347979,0.16972438630904,3.5,10
"sim_500_10_0_1_3_data.csv",500,10,"LR",0.00172615051269531,NA,10,"1_2_3_4_5_6_7_8_9_10",0.824996799795187,0.835789372629962,0.171002627893913,0.16598042725027,1.01698169637624,1.92336061452736
"sim_500_10_0_1_3_data.csv",500,10,"Rounded LR",0.00433802604675293,NA,10,"1_2_3_4_5_6_7_8_9_10",0.824164746543779,0.836037376598025,0.17102735248565,0.165881789040207,5.5,10
"sim_500_10_0_1_30_data.csv",500,10,"AnnealScore",0.643650054931641,0,10,"1_2_3_4_5_6_7_8_9_10",0.842437916026626,0.77609443777511,0.160122282250922,0.195875854243526,8,10
"sim_500_10_0_1_30_data.csv",500,10,"riskcd",0.027184009552002,0,10,"1_2_3_4_5_6_7_8_9_10",0.842317908346134,0.775734293717487,0.160326363381411,0.196768648376781,7,9
"sim_500_10_0_1_30_data.csv",500,10,"FasterRisk",0.272568941116333,NA,10,"1_2_3_4_5_6_7_8_9_10",0.842221902201741,0.775694277711084,0.16029102413243,0.196315932308334,7,9
"sim_500_10_0_1_30_data.csv",500,10,"Lasso",0.207397937774658,0.00344613043097327,8,"1_2_3_4_5_6_9_10",0.843293970814132,0.776790716286515,0.160448248015636,0.194838684855471,0.840481817623015,1.20273292153966
"sim_500_10_0_1_30_data.csv",500,10,"Rounded Lasso",0.216403007507324,0.00344613043097327,8,"1_2_3_4_5_6_9_10",0.839437724014337,0.766594637855142,0.161953069743757,0.198589203771183,7,10
"sim_500_10_0_1_30_data.csv",500,10,"LR",0.00179600715637207,NA,10,"1_2_3_4_5_6_7_8_9_10",0.84383800563236,0.776614645858344,0.160135938668174,0.195818827835414,1.29405389057623,1.72132011262043
"sim_500_10_0_1_30_data.csv",500,10,"Rounded LR",0.00484800338745117,NA,10,"1_2_3_4_5_6_7_8_9_10",0.842621927803379,0.77656662665066,0.16000299108163,0.195817128071714,7.5,10
"sim_500_10_0_1_31_data.csv",500,10,"AnnealScore",0.890055894851685,0,9,"1_2_3_5_6_7_8_9_10",0.833109243697479,0.819213107409719,0.166014354137211,0.17387799018062,5,10
"sim_500_10_0_1_31_data.csv",500,10,"riskcd",0.0786459445953369,0,9,"1_2_3_5_6_7_8_9_10",0.833261304521809,0.821805148882382,0.16634664293165,0.17310192968175,4.5,9
"sim_500_10_0_1_31_data.csv",500,10,"FasterRisk",0.264132976531982,NA,9,"1_2_3_5_6_7_8_9_10",0.833109243697479,0.819213107409719,0.16598701409774,0.17431868808408,5,10
"sim_500_10_0_1_31_data.csv",500,10,"Lasso",0.0399909019470215,0.00393288904046255,8,"1_2_3_6_7_8_9_10",0.835046018407363,0.821389142226275,0.166348548736908,0.172924297852416,0.428347163697572,1.27131998149823
"sim_500_10_0_1_31_data.csv",500,10,"Rounded Lasso",0.0445990562438965,0.00393288904046255,8,"1_2_3_6_7_8_9_10",0.826386554621849,0.819213107409719,0.170619831467563,0.173575909785292,3.5,10
"sim_500_10_0_1_31_data.csv",500,10,"LR",0.00173187255859375,NA,10,"1_2_3_4_5_6_7_8_9_10",0.835358143257303,0.819605113681819,0.165688821535669,0.173690245630576,0.855374961732078,1.84087277673692
"sim_500_10_0_1_31_data.csv",500,10,"Rounded LR",0.00479292869567871,NA,9,"1_2_3_5_6_7_8_9_10",0.833013205282112,0.817749083985344,0.165853292876868,0.174908875315309,5,10
"sim_500_10_0_1_32_data.csv",500,10,"AnnealScore",0.896911144256592,0,8,"1_3_4_5_7_8_9_10",0.824307886926483,0.845456730769231,0.168091833526544,0.165250849704825,4,10
"sim_500_10_0_1_32_data.csv",500,10,"riskcd",0.03678297996521,0,10,"1_2_3_4_5_6_7_8_9_10",0.82307530125367,0.845977564102564,0.168338126045664,0.165016552677933,4,10
"sim_500_10_0_1_32_data.csv",500,10,"FasterRisk",0.257193088531494,NA,8,"1_3_4_5_7_8_9_10",0.824388978089168,0.84693108974359,0.167732617035053,0.163114991797187,4,9
