"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_1000_50_0.5_1_10_data.csv",1000,50,"NLLCD with CV (lambda_min)",316.446494102478,2.33860461298089e-05,43,"2_3_4_5_6_8_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_40_42_43_45_47_48_49_50",0.840566780794394,0.773488051765008,0.162103378058127,0.197239232125888,1,10
"sim_1000_50_0.5_1_2_data.csv",1000,50,"NLLCD with CV (lambda_min)",184.953091859818,0.00924144852298405,11,"1_3_7_16_19_20_21_22_23_24_25",0.802050873831458,0.767236412521606,0.181109161782947,0.198139414479395,0,10
"sim_1000_50_0.5_1_3_data.csv",1000,50,"NLLCD with CV (lambda_min)",314.677411079407,0.00497806552194775,17,"1_4_5_9_10_13_14_16_18_19_20_21_22_23_24_25_28",0.818499273997096,0.79077787201357,0.174203362157004,0.187167418117327,0,9
"sim_1000_50_0.5_1_4_data.csv",1000,50,"NLLCD with CV (lambda_min)",331.855895042419,0.00186469591898266,25,"2_3_5_6_12_13_14_16_18_19_20_21_22_23_24_25_26_27_30_39_40_43_44_47_50",0.839314903846154,0.813223604977921,0.163271167803899,0.177348343757674,0.5,9
"sim_1000_50_0.5_1_5_data.csv",1000,50,"NLLCD with CV (lambda_min)",346.99945807457,0.00264871300666038,14,"1_6_7_8_9_18_19_20_21_22_23_24_25_36",0.812888099353435,0.809340764943302,0.176262534172437,0.178520111908386,0,10
"sim_1000_50_0.5_1_6_data.csv",1000,50,"NLLCD with CV (lambda_min)",310.859667062759,0.00905136687223674,7,"19_20_21_22_23_24_25",0.823150036664676,0.809254807692308,0.17147446108991,0.178459342337587,0,10
"sim_1000_50_0.5_1_7_data.csv",1000,50,"NLLCD with CV (lambda_min)",347.239825963974,0.00579655069847569,13,"2_3_6_9_13_16_19_20_21_22_23_24_25",0.828261304521809,0.819094832426882,0.169136597673154,0.174085740099688,0,9
"sim_1000_50_0.5_1_8_data.csv",1000,50,"NLLCD with CV (lambda_min)",375.870949983597,0.0140769882668416,10,"2_12_15_17_19_20_21_22_23_24",0.804830987494196,0.802432323232323,0.179971596576391,0.181698538388935,0,10
"sim_1000_50_0.5_1_9_data.csv",1000,50,"NLLCD with CV (lambda_min)",329.780293941498,3.09616351144729e-05,43,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_29_30_31_32_33_34_35_36_38_40_41_44_45_46_48_50",0.853498965300543,0.83255608974359,0.155314143600499,0.167092176353966,2,10
"sim_1000_50_0.5_3_1_data.csv",1000,50,"NLLCD with CV (lambda_min)",353.772052049637,0.00426442468509837,23,"1_2_3_4_5_6_7_8_10_11_14_16_17_19_20_21_22_23_24_25_26_31_40",0.888696184452152,0.874493927125506,0.135906122460957,0.143763111278696,0,10
"sim_1000_50_0.5_3_10_data.csv",1000,50,"NLLCD with CV (lambda_min)",328.774272918701,0.00378168442623634,17,"1_2_3_10_13_15_17_19_20_21_22_23_24_25_31_35_47",0.894135654261705,0.902520182407064,0.132819769481383,0.128662006600592,0,10
"sim_1000_50_0.5_3_2_data.csv",1000,50,"NLLCD with CV (lambda_min)",318.696548938751,0.00473288920617186,24,"1_2_4_5_7_8_9_10_11_12_13_14_15_16_19_20_21_22_23_24_25_43_44_49",0.890536949282787,0.881891402859842,0.134398947865541,0.141376751673791,0,9
"sim_1000_50_0.5_3_3_data.csv",1000,50,"NLLCD with CV (lambda_min)",374.222054958344,0.00351288703507103,20,"2_3_4_8_9_10_11_12_13_16_18_19_20_21_22_23_24_25_37_50",0.89092305594327,0.863227945416106,0.133836831555576,0.152180463769676,0,10
"sim_1000_50_0.5_3_4_data.csv",1000,50,"NLLCD with CV (lambda_min)",356.764755010605,0.00586384678635811,17,"1_4_5_6_7_8_9_17_18_19_20_21_22_23_24_25_31",0.909416,0.881266131230061,0.122147646062634,0.140553688354798,0,10
"sim_1000_50_0.5_3_5_data.csv",1000,50,"NLLCD with CV (lambda_min)",409.354125976562,0.00768288584845191,16,"2_6_7_9_10_11_15_16_19_20_21_22_23_24_25_28",0.897572759185209,0.882416,0.129576062515549,0.141149194561872,0,10
"sim_1000_50_0.5_3_6_data.csv",1000,50,"NLLCD with CV (lambda_min)",154.913937091827,0.00773325375610322,13,"2_3_7_13_16_18_19_20_21_22_23_24_25",0.891021254287075,0.887615816677602,0.134972248670878,0.135385933329134,0,10
"sim_1000_50_0.5_3_7_data.csv",1000,50,"NLLCD with CV (lambda_min)",305.413667917252,0.0163633255648655,11,"3_6_8_9_19_20_21_22_23_24_25",0.88499295086432,0.83718287314926,0.137922142386996,0.168734225263702,0,10
"sim_1000_50_0.5_3_8_data.csv",1000,50,"NLLCD with CV (lambda_min)",333.444644927979,0.0106287544225224,15,"2_5_6_10_12_14_17_19_20_21_22_23_24_25_48",0.906693711967546,0.881395683913934,0.123746376760387,0.142576456671956,0,10
"sim_1000_50_0.5_3_9_data.csv",1000,50,"NLLCD with CV (lambda_min)",276.775006055832,0.00364129207047038,18,"1_2_5_6_9_10_12_13_14_16_17_19_20_21_22_23_24_25",0.907093628374513,0.895886374917936,0.123020768693364,0.130888710567313,0,10
"sim_500_10_0_1_1_data.csv",500,10,"NLLCD with CV (lambda_min)",32.5715990066528,0.00077905499224623,8,"1_2_4_5_7_8_9_10",0.796508744139906,0.705729166666667,0.183801146433646,0.227818201448552,4.5,10
"sim_500_10_0_1_10_data.csv",500,10,"NLLCD with CV (lambda_min)",5.23386096954346,0.00271607268180868,7,"4_5_6_7_8_9_10",0.802777599073597,0.726030191758466,0.180146676374568,0.224627615120873,3.5,10
"sim_500_10_0_1_2_data.csv",500,10,"NLLCD with CV (lambda_min)",15.1559500694275,0.000456623158944,9,"2_3_4_5_6_7_8_9_10",0.795063329650446,0.783219590525893,0.184635144756316,0.18983716934476,3,10
"sim_500_10_0_1_3_data.csv",500,10,"NLLCD with CV (lambda_min)",5.57071399688721,0.00111300104191728,8,"1_3_4_5_6_8_9_10",0.819034122752238,0.795072115384615,0.172272395847041,0.186898589857417,5,10
"sim_500_10_0_1_4_data.csv",500,10,"NLLCD with CV (lambda_min)",4.10926604270935,0.0224481403272529,4,"4_8_9_10",0.824918788305516,0.723357371794872,0.168225551375717,0.220460455595107,0,10
"sim_500_10_0_1_5_data.csv",500,10,"NLLCD with CV (lambda_min)",3.99144816398621,0.00144953106375197,8,"1_3_4_6_7_8_9_10",0.801232492997199,0.786,0.181615915306101,0.189401828686325,3,10
"sim_500_10_0_1_6_data.csv",500,10,"NLLCD with CV (lambda_min)",33.9100499153137,0.0176797558307167,3,"8_9_10",0.78339061819238,0.843030303030303,0.181375638194407,0.15682404920212,0,10
"sim_500_10_0_1_7_data.csv",500,10,"NLLCD with CV (lambda_min)",14.8872668743134,6.0529810921478e-05,10,"1_2_3_4_5_6_7_8_9_10",0.800043206221696,0.832,0.182595275365017,0.164583369506622,5,10
"sim_500_10_0_1_8_data.csv",500,10,"NLLCD with CV (lambda_min)",5.12388896942139,0.000455202441382806,10,"1_2_3_4_5_6_7_8_9_10",0.832653159208758,0.815104166666667,0.166921777733572,0.173641211305788,3.5,9
"sim_500_10_0_1_9_data.csv",500,10,"NLLCD with CV (lambda_min)",5.81193494796753,0.0172770544131632,4,"2_8_9_10",0.781986047107015,0.810386473429952,0.184971680277908,0.173329582809678,0,10
"sim_500_10_0_3_1_data.csv",500,10,"NLLCD with CV (lambda_min)",61.9203519821167,0.00010845807184829,9,"1_2_3_4_6_7_8_9_10",0.895974389755902,0.830188679245283,0.130234440456555,0.166294482719996,3.5,10
"sim_500_10_0_3_10_data.csv",500,10,"NLLCD with CV (lambda_min)",6.57116293907166,0.00133956193847086,9,"1_3_4_5_6_7_8_9_10",0.86922769107643,0.8674,0.145099226132956,0.149710465507269,2,10
"sim_500_10_0_3_2_data.csv",500,10,"NLLCD with CV (lambda_min)",17.4219100475311,0.00274056769956961,7,"2_3_5_7_8_9_10",0.887399785569122,0.840378421900161,0.132274333298497,0.163743013076552,2,10
"sim_500_10_0_3_3_data.csv",500,10,"NLLCD with CV (lambda_min)",15.8206541538239,0.000640391268555004,9,"1_2_3_5_6_7_8_9_10",0.85150246265903,0.827931172468988,0.155083677785313,0.169812737758656,3,9
"sim_500_10_0_3_4_data.csv",500,10,"NLLCD with CV (lambda_min)",74.1152679920197,0.000288694248464272,10,"1_2_3_4_5_6_7_8_9_10",0.857941727067633,0.85366344605475,0.153281988639383,0.158915814794261,3,10
"sim_500_10_0_3_5_data.csv",500,10,"NLLCD with CV (lambda_min)",17.900801897049,3.18916482034774e-05,9,"2_3_4_5_6_7_8_9_10",0.893401177675371,0.895089285714286,0.131521929137501,0.129569466563831,3.5,10
"sim_500_10_0_3_6_data.csv",500,10,"NLLCD with CV (lambda_min)",5.86224699020386,0.000405417883587438,10,"1_2_3_4_5_6_7_8_9_10",0.884616617772007,0.867723805700522,0.133741968603335,0.144266609581868,2,9
"sim_500_10_0_3_7_data.csv",500,10,"NLLCD with CV (lambda_min)",7.38292193412781,3.06794852577999e-05,10,"1_2_3_4_5_6_7_8_9_10",0.846993967131267,0.733131313131313,0.158277813096041,0.214376087586268,2,10
"sim_500_10_0_3_8_data.csv",500,10,"NLLCD with CV (lambda_min)",80.8091158866882,0.00075657250943793,9,"2_3_4_5_6_7_8_9_10",0.901594850362684,0.806763285024155,0.12708540045367,0.192154663810895,3,10
"sim_500_10_0_3_9_data.csv",500,10,"NLLCD with CV (lambda_min)",46.944591999054,2.14475069776316e-05,10,"1_2_3_4_5_6_7_8_9_10",0.895300893616339,0.854275391409073,0.129202027707698,0.156899603587722,3.5,10
"sim_500_10_0.5_1_1_data.csv",500,10,"NLLCD with CV (lambda_min)",5.61824488639832,0.0027742908624845,6,"1_2_4_5_8_10",0.787836210357286,0.760537936571658,0.1865839618095,0.203252402420457,2.5,10
"sim_500_10_0.5_1_10_data.csv",500,10,"NLLCD with CV (lambda_min)",15.8528890609741,0.00217532118689165,6,"1_3_4_5_6_10",0.771061391716279,0.791883680555556,0.190519985482165,0.192697796233571,1.5,10
"sim_500_10_0.5_1_2_data.csv",500,10,"NLLCD with CV (lambda_min)",18.5513710975647,0.00474896606290658,4,"1_3_4_5",0.780043746783325,0.748093135287033,0.186473194160908,0.198278219884451,0,10
"sim_500_10_0.5_1_3_data.csv",500,10,"NLLCD with CV (lambda_min)",10.188766002655,0.0629821038024608,2,"4_5",0.709703037012081,0.675480769230769,0.198127426174138,0.222065754366444,0,10
"sim_500_10_0.5_1_4_data.csv",500,10,"NLLCD with CV (lambda_min)",20.0933730602264,0.0305663066636965,2,"4_5",0.770428171268507,0.718800322061192,0.183861212494326,0.213170058840749,0,10
"sim_500_10_0.5_1_5_data.csv",500,10,"NLLCD with CV (lambda_min)",43.1441631317139,0.0168489702720315,3,"2_4_5",0.7393666538264,0.735833333333334,0.195275110621885,0.189458628678629,0,10
"sim_500_10_0.5_1_6_data.csv",500,10,"NLLCD with CV (lambda_min)",6.22652101516724,0.000445826951531337,8,"1_2_4_5_6_7_8_10",0.832592,0.852163461538462,0.16708939831966,0.156584235789524,2,10
"sim_500_10_0.5_1_7_data.csv",500,10,"NLLCD with CV (lambda_min)",10.0314259529114,0.0478747943781934,2,"4_5",0.766793409378961,0.794165646674827,0.190162450929578,0.182483022017599,0,10
"sim_500_10_0.5_1_8_data.csv",500,10,"NLLCD with CV (lambda_min)",4.79229092597961,0.00401716503355691,5,"1_2_4_5_6",0.727451639226228,0.748470012239902,0.208211102919686,0.201315392334865,1,10
"sim_500_10_0.5_1_9_data.csv",500,10,"NLLCD with CV (lambda_min)",11.4229788780212,0.00165746485946116,6,"2_3_4_5_8_9",0.777167912179354,0.710748792270531,0.19151800625862,0.21368331647111,1,10
"sim_500_10_0.5_3_1_data.csv",500,10,"NLLCD with CV (lambda_min)",4.0922999382019,0.00358698945467216,6,"1_2_3_4_5_7",0.77445652173913,0.828,0.18463755539126,0.16700532698519,2,10
"sim_500_10_0.5_3_10_data.csv",500,10,"NLLCD with CV (lambda_min)",14.092700958252,0.00992604813966328,5,"2_3_4_5_7",0.821656662665066,0.822962665596146,0.170277711957921,0.169732309294979,1,10
"sim_500_10_0.5_3_2_data.csv",500,10,"NLLCD with CV (lambda_min)",9.73973488807678,0.00790109370266049,4,"2_3_4_5",0.860963978812949,0.8908,0.137778020435686,0.127823346376728,0,10
"sim_500_10_0.5_3_3_data.csv",500,10,"NLLCD with CV (lambda_min)",9.56352806091309,0.00298420711873901,6,"1_2_3_4_5_8",0.828405161372951,0.861778846153846,0.166381426534807,0.15307726360853,1.5,10
"sim_500_10_0.5_3_4_data.csv",500,10,"NLLCD with CV (lambda_min)",4.08617997169495,0.00564974783678072,6,"1_2_3_4_5_9",0.821774387796066,0.741995073891626,0.169826150185297,0.207953727151903,1.5,10
"sim_500_10_0.5_3_5_data.csv",500,10,"NLLCD with CV (lambda_min)",6.46723890304565,0.00526754771217205,5,"2_3_4_5_8",0.837010101010101,0.836534613845538,0.153064551325428,0.173031138946971,0.5,10
"sim_500_10_0.5_3_6_data.csv",500,10,"NLLCD with CV (lambda_min)",32.439945936203,0.00209619607557191,7,"1_2_3_4_5_6_9",0.86780807643598,0.725574712643678,0.146335468887696,0.225908324373184,1.5,9
"sim_500_10_0.5_3_7_data.csv",500,10,"NLLCD with CV (lambda_min)",15.2153761386871,0.00180021227313236,5,"2_4_5_9_10",0.862830227975456,0.840106732348112,0.144174804382375,0.153109198602553,0.5,9
"sim_500_10_0.5_3_8_data.csv",500,10,"NLLCD with CV (lambda_min)",3.96907615661621,0.0263540255080097,4,"1_3_4_5",0.838255302120848,0.797719087635054,0.158932757741415,0.190417793221197,0,10
"sim_500_10_0.5_3_9_data.csv",500,10,"NLLCD with CV (lambda_min)",5.66504001617432,0.0206724859008015,3,"1_4_5",0.88352218167851,0.881209935897436,0.132805809771076,0.135721313436662,0,10
"sim_500_25_0_1_1_data.csv",500,25,"NLLCD with CV (lambda_min)",35.0124359130859,0.0216799617866602,7,"19_20_21_22_23_24_25",0.830234904164865,0.776669446404516,0.167896549781215,0.193474706176703,0,9
"sim_500_25_0_1_10_data.csv",500,25,"NLLCD with CV (lambda_min)",16.6099979877472,0.00347093448891065,18,"1_2_3_4_6_7_9_10_12_14_16_19_20_21_22_23_24_25",0.834666795193111,0.726464,0.165178099776025,0.221679711043809,3,10
"sim_500_25_0_1_2_data.csv",500,25,"NLLCD with CV (lambda_min)",14.629604101181,0.0135648056621001,9,"6_9_19_20_21_22_23_24_25",0.807198128774892,0.78512,0.178959978668112,0.19092522725997,0,10
"sim_500_25_0_1_3_data.csv",500,25,"NLLCD with CV (lambda_min)",22.2792091369629,0.00103842858099386,20,"1_2_3_5_6_7_8_9_11_14_15_17_18_19_20_21_22_23_24_25",0.848309294871795,0.813488190513371,0.158143212273352,0.177570623866887,2,10
"sim_500_25_0_1_4_data.csv",500,25,"NLLCD with CV (lambda_min)",70.081286907196,0.00796333877575244,15,"1_2_5_7_8_9_15_16_19_20_21_22_23_24_25",0.834050582095544,0.747207241910632,0.16609318244825,0.2128879795629,4,10
"sim_500_25_0_1_5_data.csv",500,25,"NLLCD with CV (lambda_min)",20.112823009491,0.0125593633536417,7,"19_20_21_22_23_24_25",0.789734887295082,0.771841224909933,0.18478160116633,0.191911266331934,0,10
"sim_500_25_0_1_6_data.csv",500,25,"NLLCD with CV (lambda_min)",37.9821050167084,0.00686531524206954,12,"1_5_13_17_18_19_20_21_22_23_24_25",0.840235975922131,0.815330898840413,0.162795746374974,0.176550258252363,0,10
"sim_500_25_0_1_7_data.csv",500,25,"NLLCD with CV (lambda_min)",40.4438288211823,3.26051764012543e-05,22,"2_3_4_5_6_7_8_9_10_11_12_13_15_17_18_19_20_21_22_23_24_25",0.83649414250048,0.817475603492553,0.16379647692625,0.176751512858461,2,10
"sim_500_25_0_1_8_data.csv",500,25,"NLLCD with CV (lambda_min)",35.2138102054596,2.57883777104531e-05,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.859125064499484,0.793246904024768,0.152251546677335,0.194074788649618,4,10
"sim_500_25_0_1_9_data.csv",500,25,"NLLCD with CV (lambda_min)",40.7510859966278,6.48062881574634e-05,24,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.837024504458272,0.811162521688838,0.164431417108042,0.17930817053258,2,10
"sim_500_25_0_3_1_data.csv",500,25,"NLLCD with CV (lambda_min)",66.9774260520935,2.12157431736113e-05,22,"1_3_4_5_6_7_8_9_10_12_13_14_15_16_17_19_20_21_22_23_24_25",0.917887154861945,0.886317972648908,0.113963942001283,0.135636658092976,2,10
"sim_500_25_0_3_10_data.csv",500,25,"NLLCD with CV (lambda_min)",28.440566778183,1.58676055510384e-05,22,"1_2_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.890623995887154,0.8730801908372,0.131941835569599,0.14017498077043,2,10
"sim_500_25_0_3_2_data.csv",500,25,"NLLCD with CV (lambda_min)",54.1678400039673,6.74157091204092e-05,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.904710475367606,0.87894500992254,0.125450981215758,0.143533625964648,3,10
"sim_500_25_0_3_3_data.csv",500,25,"NLLCD with CV (lambda_min)",28.0458309650421,3.51301117334421e-05,22,"1_2_3_4_5_7_8_9_10_12_14_15_16_17_18_19_20_21_22_23_24_25",0.933611751152074,0.880379098360656,0.102776858030406,0.144512807151855,3,10
"sim_500_25_0_3_4_data.csv",500,25,"NLLCD with CV (lambda_min)",27.516881942749,0.000850495429633062,19,"1_2_3_4_6_7_8_10_14_15_17_18_19_20_21_22_23_24_25",0.916539981757373,0.895333205300557,0.11726989873554,0.132724364364961,2,10
"sim_500_25_0_3_5_data.csv",500,25,"NLLCD with CV (lambda_min)",30.0449240207672,1.26980568774665e-05,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.910903081933548,0.844374039938556,0.119235353741304,0.17276680753977,3,10
"sim_500_25_0_3_6_data.csv",500,25,"NLLCD with CV (lambda_min)",62.5792999267578,0.00106581411972507,21,"1_2_3_4_5_6_7_9_10_13_15_16_17_18_19_20_21_22_23_24_25",0.901979151654898,0.886200716845878,0.129353923247884,0.140163863748639,3,10
"sim_500_25_0_3_7_data.csv",500,25,"NLLCD with CV (lambda_min)",32.1570308208466,0.0246516716761804,8,"4_19_20_21_22_23_24_25",0.893538678278689,0.874103483606557,0.132297702340609,0.146200445836715,0,10
"sim_500_25_0_3_8_data.csv",500,25,"NLLCD with CV (lambda_min)",21.8292198181152,0.000972726317343686,23,"1_2_4_5_6_7_8_9_10_11_12_14_15_16_17_18_19_20_21_22_23_24_25",0.903184386235234,0.85095259477837,0.125432354346588,0.158441010891911,2,10
"sim_500_25_0_3_9_data.csv",500,25,"NLLCD with CV (lambda_min)",46.6325821876526,0.00394860669995064,18,"1_2_3_5_8_10_12_13_16_17_18_19_20_21_22_23_24_25",0.910507113024275,0.883082488211356,0.119535938538694,0.138706562939317,2,10
"sim_500_25_0.5_1_1_data.csv",500,25,"NLLCD with CV (lambda_min)",21.743921995163,0.0130432349436718,7,"4_7_10_11_12_13_20",0.810827328872877,0.773408,0.175855639832006,0.197269614043973,0,10
"sim_500_25_0.5_1_10_data.csv",500,25,"NLLCD with CV (lambda_min)",42.017138004303,0.0158393959684851,6,"5_10_11_12_13_18",0.805155529953917,0.761795019524998,0.180208513602808,0.19938654440897,0,10
"sim_500_25_0.5_1_2_data.csv",500,25,"NLLCD with CV (lambda_min)",40.2928049564362,0.00252096477774735,17,"1_2_4_6_7_8_9_10_11_12_13_14_16_18_20_21_24",0.853421368547419,0.754704301075269,0.155952333070178,0.214819740259037,2,10
"sim_500_25_0.5_1_3_data.csv",500,25,"NLLCD with CV (lambda_min)",55.7737059593201,0.000716085074202319,20,"1_2_3_4_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_23",0.809527244745828,0.785540393362803,0.177877758393725,0.18910032270961,2,10
"sim_500_25_0.5_1_4_data.csv",500,25,"NLLCD with CV (lambda_min)",43.6218371391296,0.000340703982392235,21,"1_2_3_5_6_7_9_10_11_12_13_15_16_17_18_19_20_21_23_24_25",0.852161785216178,0.731541890058782,0.156267089506205,0.219842244989269,2,10
"sim_500_25_0.5_1_5_data.csv",500,25,"NLLCD with CV (lambda_min)",31.9267861843109,0.00281457652641023,12,"2_3_4_5_6_9_10_11_12_13_16_18",0.809441035582114,0.722692307692308,0.178295621601859,0.216197292515852,0,10
"sim_500_25_0.5_1_6_data.csv",500,25,"NLLCD with CV (lambda_min)",28.0065200328827,0.00753411412176349,7,"2_3_4_10_11_12_13",0.831219676226161,0.807533539731682,0.167085556457393,0.179965886197826,0,9
"sim_500_25_0.5_1_7_data.csv",500,25,"NLLCD with CV (lambda_min)",49.6856169700623,0.0339313320137835,4,"10_11_12_13",0.789783653846154,0.751851851851852,0.181895666749569,0.198875366379386,0,10
"sim_500_25_0.5_1_8_data.csv",500,25,"NLLCD with CV (lambda_min)",27.0484340190887,0.0312847345595574,5,"10_11_12_13_20",0.762741046831956,0.825636070853462,0.193515987090825,0.172212884812882,0,10
"sim_500_25_0.5_1_9_data.csv",500,25,"NLLCD with CV (lambda_min)",69.7106220722198,0.00233891563901832,15,"1_2_3_6_7_8_10_11_12_13_15_16_17_20_22",0.797567242071457,0.865141905311038,0.182199345675914,0.152143533624729,2,10
"sim_500_25_0.5_3_1_data.csv",500,25,"NLLCD with CV (lambda_min)",30.5064029693604,0.00122900004004023,14,"2_4_5_6_7_8_9_10_11_12_13_15_19_22",0.897719812332869,0.886114845400422,0.12981861776911,0.136532367416509,1,10
"sim_500_25_0.5_3_10_data.csv",500,25,"NLLCD with CV (lambda_min)",31.034038066864,0.00627382877804547,10,"1_2_4_5_8_9_10_11_12_13",0.885625321006677,0.907040809789224,0.136845254594481,0.126751498800953,0,10
"sim_500_25_0.5_3_2_data.csv",500,25,"NLLCD with CV (lambda_min)",36.5097539424896,0.00195697109415996,16,"1_2_3_4_6_8_9_10_11_12_13_15_21_22_23_24",0.893324366303181,0.84384,0.132063549361446,0.165621700092687,1,10
"sim_500_25_0.5_3_3_data.csv",500,25,"NLLCD with CV (lambda_min)",34.8293380737305,0.000465148714287512,18,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_21_23_25",0.882886126178019,0.861904456967213,0.138210058514319,0.153163061801752,2,9
"sim_500_25_0.5_3_4_data.csv",500,25,"NLLCD with CV (lambda_min)",46.5660221576691,0.0219828495469867,6,"4_5_10_11_12_13",0.881822982509481,0.836391044967605,0.137884947984444,0.16672584578728,0,10
"sim_500_25_0.5_3_5_data.csv",500,25,"NLLCD with CV (lambda_min)",49.9018428325653,0.0322502812337649,5,"7_10_11_12_13",0.844785914365746,0.857261836120187,0.159617620424368,0.154303673790981,0,9
"sim_500_25_0.5_3_6_data.csv",500,25,"NLLCD with CV (lambda_min)",69.0534009933472,0.00645114976832296,12,"1_3_6_7_8_9_10_11_12_13_23_24",0.906466013824885,0.836826923076923,0.123450658950384,0.171014017281858,0,10
"sim_500_25_0.5_3_7_data.csv",500,25,"NLLCD with CV (lambda_min)",54.6422328948975,0.00298045867859185,19,"1_2_4_5_6_7_8_9_10_11_12_13_14_15_16_20_22_23_24",0.892885154061624,0.826363985655738,0.133455945118718,0.178106486698063,2,10
"sim_500_25_0.5_3_8_data.csv",500,25,"NLLCD with CV (lambda_min)",33.9823670387268,0.00835287930986528,9,"5_7_8_9_10_11_12_13_21",0.868061888990224,0.809167146789578,0.148235094862158,0.178706089568466,0,10
"sim_500_25_0.5_3_9_data.csv",500,25,"NLLCD with CV (lambda_min)",61.7415311336517,0.00369975451481179,18,"1_2_3_4_5_6_7_8_10_11_12_13_15_17_18_21_22_23",0.904504994877049,0.877584541062802,0.124861397912733,0.149205295471415,1,10
"sim_500_50_0_1_1_data.csv",500,50,"NLLCD with CV (lambda_min)",68.0324618816376,0.00806422199279942,23,"2_11_12_14_28_29_30_33_34_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.871157786885246,0.821356566820277,0.146442406815083,0.17550206331942,0,10
"sim_500_50_0_1_10_data.csv",500,50,"NLLCD with CV (lambda_min)",118.294718027115,0.00937806380586621,15,"7_9_16_31_38_39_40_42_43_44_45_47_48_49_50",0.83734293717487,0.758727490996399,0.164539787077989,0.206107325276849,0,10
"sim_500_50_0_1_2_data.csv",500,50,"NLLCD with CV (lambda_min)",123.461771011353,0.000151269239073882,49,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.847994111152006,0.807040719924421,0.157746837610156,0.180548637534726,3,10
"sim_500_50_0_1_3_data.csv",500,50,"NLLCD with CV (lambda_min)",90.9959418773651,0.00717398020806455,21,"3_5_7_8_17_18_26_32_36_38_39_40_41_43_44_45_46_47_48_49_50",0.83908082763918,0.782130507172131,0.16409257193166,0.19321956983703,0,10
"sim_500_50_0_1_4_data.csv",500,50,"NLLCD with CV (lambda_min)",64.0553419589996,0.00386380482361463,31,"1_3_6_7_8_10_11_12_16_17_18_19_21_23_27_30_31_34_35_38_39_40_42_43_44_45_46_47_48_49_50",0.855587204557456,0.80707287397541,0.154791931273192,0.181245978551376,3,10
"sim_500_50_0_1_5_data.csv",500,50,"NLLCD with CV (lambda_min)",47.882091999054,0.0154822150829699,11,"10_26_29_38_39_43_44_45_46_48_50",0.783611360143443,0.775052467998526,0.189398942137247,0.194224567771027,0,10
"sim_500_50_0_1_6_data.csv",500,50,"NLLCD with CV (lambda_min)",113.049915075302,0.00428914246110064,22,"14_16_21_22_23_32_33_34_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.819073726734959,0.792752,0.172835909731085,0.187446807079463,0,10
"sim_500_50_0_1_7_data.csv",500,50,"NLLCD with CV (lambda_min)",109.645897865295,0.0168888828097351,10,"38_39_40_41_42_44_46_48_49_50",0.814330172858617,0.765153336860161,0.17481919536043,0.201457558696246,0,10
"sim_500_50_0_1_8_data.csv",500,50,"NLLCD with CV (lambda_min)",82.8539390563965,0.0037678957813748,23,"1_4_12_17_21_26_28_29_30_31_36_38_39_40_42_43_44_45_46_47_48_49_50",0.853797508988187,0.785433102366741,0.15453981226741,0.194686315054378,0,10
"sim_500_50_0_1_9_data.csv",500,50,"NLLCD with CV (lambda_min)",109.502110958099,0.0155915137776041,11,"18_19_33_38_39_40_41_44_46_49_50",0.824542441273959,0.728034779266945,0.170036129193709,0.218760545108255,0,10
"sim_500_50_0_3_1_data.csv",500,50,"NLLCD with CV (lambda_min)",82.1062741279602,0.000560693333340507,44,"1_2_3_4_5_6_7_8_10_11_12_13_14_16_18_20_21_22_23_24_25_26_27_28_29_30_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.935722976434426,0.894640447272026,0.100476506799481,0.134949185725155,2,10
"sim_500_50_0_3_10_data.csv",500,50,"NLLCD with CV (lambda_min)",72.387423992157,4.03874306493424e-05,44,"2_3_4_5_6_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_35_38_39_40_41_42_43_44_45_46_47_48_49_50",0.922923603995901,0.903959413609884,0.108685903956746,0.129601790851861,2,10
