"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_5000_25_0_3_4_data.csv",5000,25,"NLLCD with CV (lambda_min)",0.637370824813843,0.000467770811777085,24,"1_2_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.882426096691682,0.885840195573855,0.139862708593067,0.1345124684325,3,10
"sim_5000_25_0_3_5_data.csv",5000,25,"NLLCD with CV (lambda_min)",1.15003800392151,0.000138699661872628,22,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_18_19_20_21_22_23_24_25",0.899786574326743,0.888803533704629,0.128198542291104,0.139639280333525,2,9
"sim_5000_25_0_3_6_data.csv",5000,25,"NLLCD with CV (lambda_min)",6.66241812705994,0.000496231257729144,24,"1_2_3_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.893815466781361,0.929307475678444,0.132584522019372,0.107893617685537,2,10
"sim_5000_25_0_3_7_data.csv",5000,25,"NLLCD with CV (lambda_min)",0.86736798286438,0.000485545068585669,23,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_18_19_20_21_22_23_24_25",0.900520260709596,0.912948717948718,0.127981732322333,0.118967799412112,2,10
"sim_5000_25_0_3_8_data.csv",5000,25,"NLLCD with CV (lambda_min)",1.16240906715393,4.2216864491425e-05,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25",0.883227716393916,0.893612235717499,0.138522846695858,0.132226300406049,3,10
"sim_5000_25_0_3_9_data.csv",5000,25,"NLLCD with CV (lambda_min)",1.13338112831116,0.000416742329417287,22,"1_2_3_5_6_7_8_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.890644945975387,0.84719952944252,0.133997941052602,0.157220635185862,2,10
"sim_5000_25_0.5_1_1_data.csv",5000,25,"NLLCD with CV (lambda_min)",2.48280692100525,0.000834598101185416,14,"1_2_3_4_5_6_7_8_9_10_11_12_13_19",0.826822549126914,0.813490281608827,0.169643853969441,0.175266607322188,1,10
"sim_5000_25_0.5_1_10_data.csv",5000,25,"NLLCD with CV (lambda_min)",8.10357093811035,4.87350085992778e-05,18,"1_2_3_4_5_6_7_8_9_10_11_12_13_16_17_18_22_23",0.794686781108477,0.789114118930015,0.184657540543443,0.187302685378887,1,10
"sim_5000_25_0.5_1_2_data.csv",5000,25,"NLLCD with CV (lambda_min)",1.18986201286316,4.68163368051506e-05,14,"1_2_3_4_5_6_8_9_10_11_12_13_14_17",0.818803020848334,0.815732968963498,0.173668406181968,0.175687905904497,1,10
"sim_5000_25_0.5_1_3_data.csv",5000,25,"NLLCD with CV (lambda_min)",0.506446123123169,0.000239430314154847,15,"1_2_3_4_5_6_7_8_9_10_11_12_13_17_24",0.818319420618319,0.807694769861085,0.17382828842481,0.178486435150126,1,10
"sim_5000_25_0.5_1_4_data.csv",5000,25,"NLLCD with CV (lambda_min)",1.35587406158447,1.47852797705576e-05,13,"1_2_3_4_5_6_7_8_9_10_11_12_13",0.80591013276478,0.759006690684509,0.179565574656147,0.199529673786539,1,10
"sim_5000_25_0.5_1_5_data.csv",5000,25,"NLLCD with CV (lambda_min)",8.82756495475769,0.000120410067123554,14,"1_2_3_4_5_6_7_8_9_10_11_12_13_18",0.803863352276182,0.853672643146328,0.180446574166157,0.158035448095084,1,10
"sim_5000_25_0.5_1_6_data.csv",5000,25,"NLLCD with CV (lambda_min)",0.835334062576294,0.000674505917717891,13,"1_3_4_5_6_7_8_10_11_12_13_14_22",0.800556049423487,0.792770543331836,0.182055717643288,0.186383680328173,1,10
"sim_5000_25_0.5_1_7_data.csv",5000,25,"NLLCD with CV (lambda_min)",0.547206878662109,0.000347930418797446,14,"1_2_3_4_5_6_7_8_9_10_11_12_13_15",0.814376884804825,0.860478542562063,0.175457299245633,0.150483265514195,1,10
"sim_5000_25_0.5_1_8_data.csv",5000,25,"NLLCD with CV (lambda_min)",9.84780097007751,3.91674511660012e-05,17,"1_2_3_4_5_6_7_10_11_12_13_14_15_16_17_23_25",0.797392933544307,0.81120826709062,0.183415159897345,0.177215250745231,1,10
"sim_5000_25_0.5_1_9_data.csv",5000,25,"NLLCD with CV (lambda_min)",1.10594797134399,0.00119522821728535,12,"2_3_5_7_8_9_10_11_12_13_16_17",0.817299470579802,0.750705128205128,0.174248114853363,0.204113205510892,0,10
"sim_5000_25_0.5_3_1_data.csv",5000,25,"NLLCD with CV (lambda_min)",0.776186943054199,0.00101908953220037,12,"1_3_4_5_6_8_9_10_11_12_13_21",0.889475440978149,0.876600102406554,0.134461339598034,0.143038331318446,0,10
"sim_5000_25_0.5_3_10_data.csv",5000,25,"NLLCD with CV (lambda_min)",0.964318037033081,0.00193134029276244,13,"1_2_3_4_5_6_7_8_9_10_11_12_13",0.898026425802306,0.903997693638286,0.129319953830642,0.126432661806968,1,10
"sim_5000_25_0.5_3_2_data.csv",5000,25,"NLLCD with CV (lambda_min)",1.2957239151001,2.24435090733489e-05,13,"1_2_3_4_5_6_7_8_10_11_12_13_19",0.879951914810633,0.886319659442725,0.140757947395969,0.139206616405965,1,10
"sim_5000_25_0.5_3_3_data.csv",5000,25,"NLLCD with CV (lambda_min)",1.79546499252319,0.000114093633359469,15,"1_2_3_4_5_6_7_8_9_10_11_12_13_18_23",0.891570893804424,0.873809060859421,0.132576062755817,0.14434780447917,1,10
"sim_5000_25_0.5_3_4_data.csv",5000,25,"NLLCD with CV (lambda_min)",0.60770583152771,0.00424710886937831,12,"1_3_4_5_6_8_9_10_11_12_13_18",0.859782209176267,0.855195523456308,0.152441192694799,0.155819202544189,0,10
"sim_5000_25_0.5_3_5_data.csv",5000,25,"NLLCD with CV (lambda_min)",1.55312418937683,2.01969084645016e-05,13,"1_2_3_4_5_6_8_9_10_11_12_13_21",0.866290469046905,0.870292616756024,0.148993657334717,0.146499978369822,1,10
"sim_5000_25_0.5_3_6_data.csv",5000,25,"NLLCD with CV (lambda_min)",1.16896390914917,9.23191894609657e-05,13,"1_2_3_4_5_6_7_8_10_11_12_13_22",0.883173667132233,0.892580500608156,0.138534164046895,0.136038839125958,1,10
"sim_5000_25_0.5_3_7_data.csv",5000,25,"NLLCD with CV (lambda_min)",5.62864804267883,0.00250100558153246,13,"1_2_3_4_5_6_7_8_10_11_12_13_16",0.886798662280575,0.865819209039548,0.136544404583336,0.149973193649717,1,10
"sim_5000_25_0.5_3_8_data.csv",5000,25,"NLLCD with CV (lambda_min)",1.20311498641968,0.00184085293114292,13,"1_3_4_5_6_7_8_9_10_11_12_13_15",0.8610104813408,0.864533282080851,0.151312544266692,0.149845230714236,1,10
"sim_5000_25_0.5_3_9_data.csv",5000,25,"NLLCD with CV (lambda_min)",0.956122159957886,0.00135937847338398,12,"1_2_3_5_6_7_8_9_10_11_12_13",0.874619966318788,0.880181222286486,0.143764669876909,0.137614853392946,0,10
"sim_5000_50_0_1_1_data.csv",5000,50,"NLLCD with CV (lambda_min)",19.132740020752,1.72663385641831e-05,47,"1_2_3_4_5_6_7_8_9_10_11_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.83076660980983,0.800336538461538,0.16787997066379,0.186257518978205,2,10
"sim_5000_50_0_1_10_data.csv",5000,50,"NLLCD with CV (lambda_min)",2.66321992874146,7.047414179711e-05,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.826978411222804,0.815507288441693,0.169796356482985,0.175695614533683,3,9
"sim_5000_50_0_1_2_data.csv",5000,50,"NLLCD with CV (lambda_min)",4.3896119594574,3.24327326263187e-05,48,"3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.833610169966119,0.782208638043878,0.166483019152299,0.192228798190681,2,10
"sim_5000_50_0_1_3_data.csv",5000,50,"NLLCD with CV (lambda_min)",2.71389007568359,0.000314484137265896,43,"1_2_4_5_6_7_8_9_10_12_13_15_16_17_19_20_22_23_24_25_26_27_28_29_30_31_33_34_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.832324933171989,0.82302925493587,0.167078723439496,0.171959767040119,2,9
"sim_5000_50_0_1_4_data.csv",5000,50,"NLLCD with CV (lambda_min)",19.609619140625,3.21048211141797e-05,46,"1_2_3_5_7_9_10_11_12_13_14_15_16_17_18_19_20_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.832832993843011,0.826636904761905,0.166681357639012,0.170226703520155,2,10
"sim_5000_50_0_1_5_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.90796899795532,0.000152790054358602,48,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.833446693623536,0.824070512820513,0.166715258162648,0.1715512681676,2,10
"sim_5000_50_0_1_6_data.csv",5000,50,"NLLCD with CV (lambda_min)",2.57165694236755,1.01062029274518e-05,45,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_30_31_32_33_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.828259275896232,0.836466346153846,0.169168246962292,0.165459276045737,2,10
"sim_5000_50_0_1_7_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.34912610054016,1.76164899069993e-05,47,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_21_22_23_24_25_26_28_29_30_31_32_33_34_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.826003825009573,0.839001777393477,0.170237875827584,0.164286609707947,2,10
"sim_5000_50_0_1_8_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.90520191192627,0.000154790935389856,47,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_25_26_27_28_30_31_32_33_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.829673202258761,0.841709910948812,0.16851013156089,0.161350888773874,2,10
"sim_5000_50_0_1_9_data.csv",5000,50,"NLLCD with CV (lambda_min)",2.65758800506592,0.00045247790477999,43,"1_2_3_4_6_7_8_9_10_12_13_14_16_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.829353222842816,0.815956221198156,0.168472867928972,0.175449487393807,2,10
"sim_5000_50_0_3_1_data.csv",5000,50,"NLLCD with CV (lambda_min)",3.16309189796448,1.23095819217647e-05,48,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.908516055527891,0.885066026410564,0.122998058188022,0.138938185201699,3,10
"sim_5000_50_0_3_10_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.59135413169861,1.19173968831371e-05,44,"2_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.906251385037451,0.910506180578997,0.124310245604114,0.121817444910645,2,10
"sim_5000_50_0_3_2_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.55644011497498,6.06730088094403e-05,44,"1_2_3_4_6_8_10_11_12_13_14_16_17_18_19_20_21_23_24_25_26_27_28_29_30_31_32_33_34_35_36_38_39_40_41_42_43_44_45_46_47_48_49_50",0.901255432583324,0.876446208253988,0.127966876833386,0.144578368485708,2,10
"sim_5000_50_0_3_3_data.csv",5000,50,"NLLCD with CV (lambda_min)",2.87463307380676,6.3741011919551e-05,49,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.906447310335272,0.894932410788648,0.124411661229141,0.134084995506382,2,10
"sim_5000_50_0_3_4_data.csv",5000,50,"NLLCD with CV (lambda_min)",2.24493288993835,0.000503793619149101,46,"1_2_3_4_5_6_7_8_9_10_11_15_16_17_18_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.909800404011698,0.88619391025641,0.121745519051253,0.13973666216458,3,10
"sim_5000_50_0_3_5_data.csv",5000,50,"NLLCD with CV (lambda_min)",4.67775297164917,0.000127680999415751,47,"1_2_3_4_5_6_7_8_9_10_11_12_15_16_17_18_19_20_21_22_23_24_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.907726274013353,0.91167858685739,0.123128802435068,0.119313930238638,2,10
"sim_5000_50_0_3_6_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.62613201141357,1.2053692588078e-05,47,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.909822440577258,0.91172560702159,0.122120834910359,0.119611811484077,2,10
"sim_5000_50_0_3_7_data.csv",5000,50,"NLLCD with CV (lambda_min)",23.5626888275146,2.76680416635309e-05,48,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_32_33_34_35_36_38_39_40_41_42_43_44_45_46_47_48_49_50",0.90818296,0.885426669227322,0.122983439264512,0.136457906241968,2,10
"sim_5000_50_0_3_8_data.csv",5000,50,"NLLCD with CV (lambda_min)",6.18394303321838,0.000247008209057941,45,"1_2_3_4_5_6_7_8_9_11_12_14_15_16_17_18_19_21_22_23_24_25_26_27_29_30_31_32_33_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.901248808176926,0.902161738351255,0.127494265723921,0.126499024238343,2,10
"sim_5000_50_0_3_9_data.csv",5000,50,"NLLCD with CV (lambda_min)",14.5517311096191,2.83755122942717e-05,49,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.902546513300498,0.92560227876213,0.126838303411831,0.110225759196478,2,9
"sim_5000_50_0.5_1_1_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.82266497612,0.000213027997533775,29,"1_2_3_4_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25_30_31_34_35_36_46",0.826079935845506,0.787378392217102,0.169913167090085,0.188911104206609,1,10
"sim_5000_50_0.5_1_10_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.38080406188965,0.00121016802499228,26,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_33_43",0.820037521350768,0.840933454935279,0.173071012245116,0.163027275454563,1,10
"sim_5000_50_0.5_1_2_data.csv",5000,50,"NLLCD with CV (lambda_min)",5.22543215751648,0.00424755541179435,12,"7_9_10_12_18_19_20_21_22_23_24_25",0.814111538070081,0.803291171708428,0.175783733666013,0.182150686106419,0,10
"sim_5000_50_0.5_1_3_data.csv",5000,50,"NLLCD with CV (lambda_min)",16.9030730724335,0.00130411830288749,21,"1_2_3_5_6_7_8_12_13_15_17_19_20_21_22_23_24_25_36_40_49",0.818804712964172,0.832306111967129,0.173713666081538,0.167066283888531,0,10
"sim_5000_50_0.5_1_4_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.98150682449341,0.000999599054103611,28,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_17_18_19_20_21_22_23_24_25_32_34_35_37_44",0.82802780484149,0.79332223840233,0.169004858498577,0.187589162498848,1,10
"sim_5000_50_0.5_1_5_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.19899201393127,0.000925820113915557,25,"2_3_4_5_6_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_41_42_50",0.817509899713201,0.832549019607843,0.174263659101284,0.166336634153338,0.5,10
"sim_5000_50_0.5_1_6_data.csv",5000,50,"NLLCD with CV (lambda_min)",3.82182502746582,0.000389020587164689,30,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_30_34_38_45_46_47",0.821655491464878,0.821820316520844,0.172305192505349,0.171361361801685,1,10
"sim_5000_50_0.5_1_7_data.csv",5000,50,"NLLCD with CV (lambda_min)",15.2827241420746,0.000886624385000526,24,"1_2_3_5_6_7_8_9_10_11_12_14_15_17_19_20_21_22_23_24_25_27_28_31",0.826750154682005,0.812412831241283,0.169741434614123,0.176732257992068,0,10
"sim_5000_50_0.5_1_8_data.csv",5000,50,"NLLCD with CV (lambda_min)",3.49213099479675,0.00123195035367355,25,"2_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_36",0.828574076349422,0.828003969016068,0.16862076589662,0.169132808987077,0.5,10
"sim_5000_50_0.5_1_9_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.26447105407715,0.000522218782436825,29,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_30_31_34_35_43",0.814067136047473,0.835361259398195,0.175939690401597,0.164892706009915,1,10
"sim_5000_50_0.5_3_1_data.csv",5000,50,"NLLCD with CV (lambda_min)",7.37217092514038,0.00120305986287781,22,"1_2_5_6_7_8_9_11_13_14_15_17_18_19_20_21_22_23_24_25_31_38",0.895162125183865,0.896862745098039,0.13135932274524,0.128476839940483,0,9
"sim_5000_50_0.5_3_10_data.csv",5000,50,"NLLCD with CV (lambda_min)",18.3389270305634,4.84627408116301e-05,29,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_28_33_37_44",0.901842870952468,0.903076750592607,0.127251577272472,0.126461641913478,1,10
"sim_5000_50_0.5_3_2_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.29650688171387,0.00074592326616693,26,"1_2_3_4_5_6_7_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_31_43_47",0.904375024709492,0.901634615384616,0.125240736419223,0.127568260238179,1,10
"sim_5000_50_0.5_3_3_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.44497299194336,0.00331502576401488,19,"1_3_4_6_7_10_11_12_13_15_17_18_19_20_21_22_23_24_25",0.885434962614041,0.873567633314129,0.137757163603649,0.145756810038173,0,10
"sim_5000_50_0.5_3_4_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.80151009559631,0.00227413385179408,20,"1_2_3_6_7_8_9_10_11_12_16_17_18_19_20_21_22_23_24_25",0.898684668466847,0.890976359792428,0.129296191416071,0.135216032407599,0,10
"sim_5000_50_0.5_3_5_data.csv",5000,50,"NLLCD with CV (lambda_min)",2.87759900093079,0.00105394369016549,27,"1_2_3_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_28_33_39_49",0.901131589770002,0.897501760450676,0.127473239756039,0.126795459222694,1,10
"sim_5000_50_0.5_3_6_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.31155180931091,5.25151002482646e-05,29,"1_2_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_28_33_37_39_50",0.904160234403201,0.905481950844854,0.125424934935393,0.123974553589341,1,10
"sim_5000_50_0.5_3_7_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.51347303390503,0.000133868196042233,30,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_29_38_39_43_50",0.895095069196,0.867692529518255,0.131353401640319,0.151009646537049,1,10
"sim_5000_50_0.5_3_8_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.15882205963135,0.000920975900644109,24,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.896458603601557,0.879518650685699,0.130599788091822,0.141939500211506,0,10
"sim_5000_50_0.5_3_9_data.csv",5000,50,"NLLCD with CV (lambda_min)",1.39261293411255,0.00168277615511097,25,"1_2_3_4_5_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_41",0.905934035596111,0.90917467948718,0.124048015977294,0.123083684535557,0.5,10
