"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_400_40_0.5_1_37_data.csv",400,40,"RiskCD",0.319892168045044,0,24,"1_3_4_5_6_7_9_10_11_13_15_16_18_20_22_27_29_30_31_32_33_35_38_39",0.698611632270169,0.584090056285178,0.219533991783442,0.255531852655643,1,3
"sim_400_40_0.5_1_37_data.csv",400,40,"FasterRisk",19.385185956955,NA,25,"1_3_4_5_6_7_9_10_11_13_15_16_18_20_22_26_28_29_30_31_32_33_35_38_39",0.700462789243277,0.597148217636023,0.218522505718607,0.254939238719124,1,3
"sim_400_40_0.5_1_37_data.csv",400,40,"Lasso",0.0928831100463867,0.0335219096307069,0,"",0.663352095059412,0.593120700437774,0.236254926668308,0.244160499062483,0,0
"sim_400_40_0.5_1_37_data.csv",400,40,"Rounded Lasso",0.100951910018921,0.0335219096307069,0,"",0.5,0.5,0.24984375,0.24984375,0,0
"sim_400_40_0.5_1_37_data.csv",400,40,"LR",0.0069739818572998,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.709693558474046,0.606303939962477,0.216221924407519,0.251626488972952,0.227077105138281,0.898032235131272
"sim_400_40_0.5_1_37_data.csv",400,40,"Rounded LR",0.0127139091491699,NA,25,"1_3_4_5_7_9_10_11_13_15_16_18_20_22_25_26_28_29_30_31_32_33_35_38_39",0.699149468417761,0.599712320200125,0.218756406503498,0.250353429513401,1,3
"sim_400_40_0.5_1_38_data.csv",400,40,"AnnealScore",1.65901803970337,0,31,"1_2_3_4_5_6_7_8_9_10_13_14_15_16_17_18_19_20_23_24_25_26_27_30_32_33_35_36_37_39_40",0.7625,0.67504200205622,0.197722338415584,0.233923348162571,1,3
"sim_400_40_0.5_1_38_data.csv",400,40,"RiskCD",0.170308828353882,0,27,"1_2_3_4_5_7_8_9_10_13_14_15_16_17_18_19_20_23_24_25_26_31_33_35_36_39_40",0.7524375,0.675317836455277,0.200585501842062,0.232660170836612,1,3
"sim_400_40_0.5_1_38_data.csv",400,40,"FasterRisk",19.1948330402374,NA,27,"1_2_3_4_5_6_7_8_9_13_14_15_16_17_18_19_20_23_24_25_26_27_30_35_36_39_40",0.761175,0.667657162917826,0.197886423521587,0.238377731797487,1,3
"sim_400_40_0.5_1_38_data.csv",400,40,"Lasso",0.0969531536102295,0.0141559229037352,0,"",0.763375,0.676220567215828,0.201688756512923,0.226493064116609,0,0
"sim_400_40_0.5_1_38_data.csv",400,40,"Rounded Lasso",0.105246067047119,0.0141559229037352,0,"",0.5,0.5,0.25,0.25,0,0
"sim_400_40_0.5_1_38_data.csv",400,40,"LR",0.00683283805847168,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.768775,0.683016123774418,0.195026108444433,0.232465872015455,0.332508817220939,1.13806448083361
"sim_400_40_0.5_1_38_data.csv",400,40,"Rounded LR",0.012800931930542,NA,28,"1_2_3_4_5_6_7_8_9_13_14_15_16_17_18_19_20_23_24_25_26_27_30_33_35_36_39_40",0.76095,0.664146543293463,0.197761071761103,0.238493705813749,1,3
"sim_400_40_0.5_1_39_data.csv",400,40,"AnnealScore",1.46576595306396,0,32,"1_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_25_27_28_30_31_32_33_34_35_36_38_39",0.712272408963585,0.632390809770244,0.215094915905817,0.242871721404635,1,3
"sim_400_40_0.5_1_39_data.csv",400,40,"RiskCD",0.252135992050171,0,27,"1_4_5_6_7_8_12_13_14_15_16_17_18_19_20_21_22_25_28_30_31_32_33_35_36_38_39",0.708458383353341,0.628053201330033,0.216966872993469,0.242774591143791,1,3
"sim_400_40_0.5_1_39_data.csv",400,40,"FasterRisk",19.7871150970459,NA,27,"1_3_4_5_6_7_8_12_13_14_15_16_17_18_19_20_22_25_27_28_30_31_32_33_35_38_39",0.713610444177671,0.639115977899448,0.214971962263812,0.242123276263029,1,3
"sim_400_40_0.5_1_39_data.csv",400,40,"Lasso",0.0911991596221924,0.064580776487507,0,"",0.5,0.5,0.2499,0.25015,0,0
"sim_400_40_0.5_1_39_data.csv",400,40,"Rounded Lasso",0.0989899635314941,0.064580776487507,0,"",0.5,0.5,0.2499,0.25015,0,0
"sim_400_40_0.5_1_39_data.csv",400,40,"LR",0.00693392753601074,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.719087635054022,0.628190704767619,0.213487513866836,0.244977237486403,0.243940894166217,0.709999419714931
"sim_400_40_0.5_1_39_data.csv",400,40,"Rounded LR",0.0127530097961426,NA,31,"1_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_25_27_28_30_31_32_33_35_36_38_39",0.71203481392557,0.633815845396135,0.215127605848725,0.242189707238571,1,3
"sim_400_40_0.5_1_4_data.csv",400,40,"AnnealScore",1.52683806419373,0,25,"2_3_4_6_7_10_11_14_15_16_17_18_19_20_22_25_30_31_32_33_34_35_37_38_40",0.742619047619048,0.595025,0.20591251571531,0.259616296373233,1,3
"sim_400_40_0.5_1_4_data.csv",400,40,"RiskCD",0.246852874755859,0,24,"1_2_3_6_7_10_11_14_15_16_17_18_19_22_25_27_30_31_32_33_34_35_37_40",0.728270676691729,0.5777,0.2098728028802,0.25976583598263,1,3
"sim_400_40_0.5_1_4_data.csv",400,40,"FasterRisk",19.1860220432281,NA,22,"2_3_6_7_10_11_14_15_16_17_18_19_20_25_30_31_32_33_34_35_37_38",0.736290726817043,0.580175,0.207376672538374,0.267110144107787,1,3
"sim_400_40_0.5_1_4_data.csv",400,40,"Lasso",0.0924768447875977,0.0340012100642318,4,"3_6_14_35",0.708834586466165,0.58135,0.22302807782843,0.244797011361189,0,0.503527712807134
"sim_400_40_0.5_1_4_data.csv",400,40,"Rounded Lasso",0.100805044174194,0.0340012100642318,4,"3_6_14_35",0.687293233082707,0.5704875,0.222259386843994,0.255464533247539,0,3
"sim_400_40_0.5_1_4_data.csv",400,40,"LR",0.0070960521697998,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.748671679197995,0.600525,0.203077549810415,0.258291567000988,0.220107794256242,1.3029298758975
"sim_400_40_0.5_1_4_data.csv",400,40,"Rounded LR",0.012923002243042,NA,21,"2_3_6_10_11_14_16_17_18_19_20_22_25_30_31_32_33_34_35_37_38",0.738020050125313,0.57405,0.20666085518501,0.265539739113571,1,3
"sim_400_40_0.5_1_40_data.csv",400,40,"AnnealScore",1.4648277759552,0,30,"1_4_5_6_7_8_9_10_11_12_13_14_15_17_18_20_21_22_23_24_25_28_29_30_31_32_33_34_37_38",0.741567410669603,0.658788515406162,0.204934276786239,0.238172362203191,1,3
"sim_400_40_0.5_1_40_data.csv",400,40,"RiskCD",0.317296981811523,0,23,"1_4_5_6_7_8_9_10_13_14_15_18_20_21_24_25_28_29_30_31_34_37_40",0.738839955960364,0.654149159663866,0.206433945455791,0.238735361815865,1,3
"sim_400_40_0.5_1_40_data.csv",400,40,"FasterRisk",19.0109920501709,NA,27,"1_4_5_6_7_8_9_10_11_13_14_15_17_18_20_21_22_23_24_25_28_29_30_31_34_37_38",0.744695225703133,0.646045918367347,0.204855179683958,0.247480429337166,1,3
"sim_400_40_0.5_1_40_data.csv",400,40,"Lasso",0.095088005065918,0.0393044102754217,4,"1_7_8_20",0.703533179861876,0.6625025010004,0.227144455348061,0.233749416956115,0,0.336461759194452
"sim_400_40_0.5_1_40_data.csv",400,40,"Rounded Lasso",0.10343599319458,0.0393044102754217,3,"1_7_8",0.666149534581123,0.642719587835134,0.229234448712156,0.233977840733761,0,3
"sim_400_40_0.5_1_40_data.csv",400,40,"LR",0.00675296783447266,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.75497948153338,0.663540416166467,0.201447949572108,0.238630646147973,0.208557955989311,1.03306843801581
"sim_400_40_0.5_1_40_data.csv",400,40,"Rounded LR",0.0126669406890869,NA,26,"1_4_5_6_7_8_9_10_11_13_14_15_18_20_21_22_23_24_25_28_29_30_31_34_37_38",0.744932939645681,0.660564225690276,0.20456611424334,0.239330648246145,1,3
"sim_400_40_0.5_1_5_data.csv",400,40,"AnnealScore",1.52742385864258,0,31,"2_3_4_5_6_7_9_11_12_13_14_15_16_17_18_19_20_22_23_27_28_29_31_32_33_34_35_36_37_38_39",0.834488539685717,0.684885799904309,0.165985315952319,0.241821287704898,1,3
"sim_400_40_0.5_1_5_data.csv",400,40,"RiskCD",0.263361930847168,0,27,"2_3_4_5_6_7_8_9_10_11_12_15_16_17_18_19_22_23_25_27_29_30_33_34_35_36_38",0.814895906315684,0.673176198030772,0.174481183247139,0.243466203047053,1,3
"sim_400_40_0.5_1_5_data.csv",400,40,"FasterRisk",19.605437040329,NA,28,"2_3_4_5_6_7_8_9_11_12_13_15_16_17_18_19_20_22_23_27_28_29_32_33_34_35_36_38",0.831573416074467,0.666490393090076,0.167480679951037,0.255931347923708,1,3
"sim_400_40_0.5_1_5_data.csv",400,40,"Lasso",0.105614185333252,0.0238349508789234,12,"2_4_6_7_9_11_15_16_17_18_19_38",0.814920928835952,0.699440960942812,0.18153970479998,0.218976550648123,0,0.639953524027607
"sim_400_40_0.5_1_5_data.csv",400,40,"Rounded Lasso",0.114094018936157,0.0238349508789234,9,"2_4_6_11_15_17_18_19_38",0.790461415273746,0.677029034776258,0.186432593210906,0.23499780887942,0,3
"sim_400_40_0.5_1_5_data.csv",400,40,"LR",0.00762081146240234,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.842508257431689,0.680743370854423,0.162275022606159,0.247117087259334,0.394128243665267,1.56446232789971
"sim_400_40_0.5_1_5_data.csv",400,40,"Rounded LR",0.0138089656829834,NA,30,"2_3_4_5_6_7_8_9_11_12_13_15_16_17_18_19_20_22_23_27_28_29_31_32_33_34_35_36_38_39",0.829121209088179,0.663884062350482,0.168486079143742,0.251233843270816,1,3
"sim_400_40_0.5_1_6_data.csv",400,40,"AnnealScore",1.51084899902344,0,27,"1_3_4_5_7_10_11_12_13_14_17_18_20_22_24_25_26_28_30_31_32_33_34_35_36_38_40",0.788762019230769,0.668346951602766,0.186158566333622,0.246936089623929,1,3
"sim_400_40_0.5_1_6_data.csv",400,40,"RiskCD",0.181674003601074,0,17,"1_3_4_5_7_8_11_13_14_20_22_24_26_30_33_34_38",0.76133062900641,0.661244500314268,0.196960270120964,0.244724316591272,0,2
"sim_400_40_0.5_1_6_data.csv",400,40,"FasterRisk",19.1906969547272,NA,18,"1_3_4_5_7_10_11_13_14_17_20_22_24_25_26_28_33_38",0.784718048878205,0.665480829666876,0.190211734785234,0.253654298447652,0,3
"sim_400_40_0.5_1_6_data.csv",400,40,"Lasso",0.0898699760437012,0.0231485807387154,9,"1_3_4_7_11_13_14_20_33",0.783741486378205,0.675939660590823,0.193875909365539,0.231375404190523,0,0.965015262771164
"sim_400_40_0.5_1_6_data.csv",400,40,"Rounded Lasso",0.0981249809265137,0.0231485807387154,5,"1_3_4_14_20",0.726587540064103,0.642815839094909,0.20971394092933,0.243866648291847,0,3
"sim_400_40_0.5_1_6_data.csv",400,40,"LR",0.00708603858947754,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.809019431089744,0.680754242614708,0.178258398346128,0.244552601517962,0.281556016954793,1.99737488145923
"sim_400_40_0.5_1_6_data.csv",400,40,"Rounded LR",0.0128769874572754,NA,16,"1_3_4_5_6_7_10_11_13_14_20_22_24_26_33_38",0.784693008814103,0.678805782526713,0.187840418613653,0.239917368802695,0,3
"sim_400_40_0.5_1_7_data.csv",400,40,"AnnealScore",1.67268681526184,0,21,"2_3_4_6_8_9_10_16_17_18_19_21_24_25_26_27_28_29_30_37_38",0.787214337563515,0.673539046285414,0.187534009662772,0.242556655695789,1,3
"sim_400_40_0.5_1_7_data.csv",400,40,"RiskCD",0.174348115921021,0,23,"1_2_3_4_6_8_9_10_16_17_18_19_21_24_25_26_27_28_29_30_31_37_38",0.770143425696478,0.659485884323973,0.193203674354412,0.247716269182789,1,2
"sim_400_40_0.5_1_7_data.csv",400,40,"FasterRisk",19.2455780506134,NA,22,"2_3_4_5_6_8_9_10_16_17_18_19_21_24_25_26_27_28_29_30_37_38",0.785987835097995,0.673476532219749,0.188635904952255,0.247498865328452,1,3
"sim_400_40_0.5_1_7_data.csv",400,40,"Lasso",0.087270975112915,0.0199374743123824,9,"2_4_6_8_9_10_16_17_18",0.781282070536407,0.664386987072091,0.194256862924996,0.232196476450033,0,0.687108801938863
"sim_400_40_0.5_1_7_data.csv",400,40,"Rounded Lasso",0.0955958366394043,0.0199374743123824,5,"4_6_10_17_18",0.721258541713599,0.608424395488985,0.211574880284275,0.253646847436094,0,3
"sim_400_40_0.5_1_7_data.csv",400,40,"LR",0.0174019336700439,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.798027583790143,0.67830261808907,0.183295240585181,0.24273681475333,0.256348545038999,1.45629439776244
"sim_400_40_0.5_1_7_data.csv",400,40,"Rounded LR",0.0231809616088867,NA,21,"2_4_5_6_8_9_10_16_17_18_19_21_24_25_26_27_28_29_30_37_38",0.782158143726064,0.672276262158986,0.189008297388519,0.244094326048629,1,3
"sim_400_40_0.5_1_8_data.csv",400,40,"AnnealScore",1.43957805633545,0,27,"1_2_5_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_27_30_31_33_36_37_38_39",0.757546531726747,0.61529902990299,0.199800516517869,0.25983586843585,1,3
"sim_400_40_0.5_1_8_data.csv",400,40,"RiskCD",0.320255041122437,0,22,"1_2_5_9_10_11_12_14_15_17_20_21_22_23_24_27_31_33_34_36_37_38",0.742741551642075,0.581345634563456,0.205444342448183,0.263284236281828,1,3
"sim_400_40_0.5_1_8_data.csv",400,40,"FasterRisk",18.8457601070404,NA,20,"1_2_5_9_10_11_12_14_15_17_18_20_21_22_24_27_30_31_35_37",0.751271324431975,0.613411341134113,0.201279227998768,0.26096973962037,0.5,3
"sim_400_40_0.5_1_8_data.csv",400,40,"Lasso",0.0862629413604736,0.0308434967243032,3,"1_5_15",0.720671860517548,0.626512651265127,0.217314407897759,0.238158588495423,0,0.470605071367197
"sim_400_40_0.5_1_8_data.csv",400,40,"Rounded Lasso",0.0947000980377197,0.0308434967243032,3,"1_5_15",0.684962048147499,0.599322432243224,0.222969386432865,0.247920288360644,0,3
"sim_400_40_0.5_1_8_data.csv",400,40,"LR",0.00714206695556641,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.767003181442421,0.617061706170617,0.196179375128185,0.261059848984311,0.23639152358284,1.26707355235951
"sim_400_40_0.5_1_8_data.csv",400,40,"Rounded LR",0.0130341053009033,NA,24,"1_2_5_9_10_11_12_14_15_17_18_19_20_21_22_24_27_30_31_35_36_37_38_39",0.754415190761292,0.603997899789979,0.201097808848079,0.261078544651554,1,3
"sim_400_40_0.5_1_9_data.csv",400,40,"AnnealScore",1.50138187408447,0,31,"2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23_24_25_26_27_29_30_33_36_37_38_39",0.734461014913422,0.672571256523485,0.207710319581959,0.232036307339056,1,3
"sim_400_40_0.5_1_9_data.csv",400,40,"RiskCD",0.253812789916992,0,25,"2_3_4_6_8_9_11_12_13_14_15_17_18_19_20_21_23_25_27_29_30_31_36_37_39",0.718008707837053,0.676686069851465,0.212236391455896,0.228006363957774,1,3
"sim_400_40_0.5_1_9_data.csv",400,40,"FasterRisk",19.3524470329285,NA,26,"2_3_4_8_9_10_11_12_13_14_15_17_18_19_20_21_23_24_25_29_30_33_36_37_38_39",0.732884596136523,0.676259534323565,0.208955590308375,0.232477543093688,1,3
"sim_400_40_0.5_1_9_data.csv",400,40,"Lasso",0.0960609912872314,0.0348946354854298,6,"2_3_13_14_17_19",0.686880692623361,0.697398133279807,0.228870670557379,0.226805118547,0,0.2621317516235
"sim_400_40_0.5_1_9_data.csv",400,40,"Rounded Lasso",0.104496002197266,0.0348946354854298,5,"2_3_13_14_17",0.664460514463017,0.681528502609394,0.227534432626909,0.222720015696962,0,3
"sim_400_40_0.5_1_9_data.csv",400,40,"LR",0.00717782974243164,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.743444099689721,0.685517864311522,0.204917914204974,0.228138562813782,0.234191696895944,1.12125287022383
"sim_400_40_0.5_1_9_data.csv",400,40,"Rounded LR",0.0131740570068359,NA,26,"2_3_4_8_9_10_11_12_13_14_15_17_18_19_20_21_23_24_25_29_30_33_36_37_38_39",0.73606245621059,0.678580389401847,0.207517128324482,0.228449199371169,1,3
"sim_400_40_0.5_3_1_data.csv",400,40,"AnnealScore",1.476322889328,0,24,"2_3_4_5_6_9_10_11_12_13_14_16_18_20_25_26_27_29_30_36_37_38_39_40",0.765476428785907,0.648070395977373,0.197082199258801,0.243982550210945,1,3
"sim_400_40_0.5_3_1_data.csv",400,40,"RiskCD",0.406493186950684,0,20,"4_5_6_9_10_12_14_16_18_20_21_23_24_26_27_29_31_37_38_39",0.741242117906115,0.607064739157762,0.205280356704906,0.25211284635992,0.5,3
"sim_400_40_0.5_3_1_data.csv",400,40,"FasterRisk",19.011234998703,NA,19,"2_4_5_6_9_10_11_12_13_14_16_18_20_25_26_27_29_36_38",0.7605970373336,0.64242614707731,0.198723404280997,0.247807319651255,0,3
"sim_400_40_0.5_3_1_data.csv",400,40,"Lasso",0.085176944732666,0.0222335071562017,3,"9_14_20",0.755179661695526,0.662991829038341,0.206442303316749,0.229542222114159,0,0.515570742617181
"sim_400_40_0.5_3_1_data.csv",400,40,"Rounded Lasso",0.0936260223388672,0.0222335071562017,3,"9_14_20",0.688269442498248,0.645933375235701,0.22299019650162,0.234089792120331,0,3
"sim_400_40_0.5_3_1_data.csv",400,40,"LR",0.0168540477752686,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.775723150835752,0.647291011942175,0.193133275792258,0.244181766190161,0.246361054498149,1.37445984825223
"sim_400_40_0.5_3_1_data.csv",400,40,"Rounded LR",0.0234889984130859,NA,22,"2_3_4_5_6_9_10_11_12_13_14_16_18_20_23_25_26_27_29_30_36_38",0.764750775698128,0.642187303582652,0.197081776747505,0.24536733267089,1,3
"sim_400_40_0.5_3_10_data.csv",400,40,"AnnealScore",1.46672487258911,0,30,"1_2_3_4_5_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_26_28_31_32_33_34_35_36_38_39",0.767674103105216,0.632474459134615,0.195727459375051,0.25116537782646,1,3
"sim_400_40_0.5_3_10_data.csv",400,40,"RiskCD",0.25164794921875,0,25,"3_4_7_8_9_10_11_12_14_15_16_18_19_20_21_22_26_29_31_32_34_35_36_37_39",0.748203698120792,0.61826422275641,0.202449360803767,0.252797693326185,1,3
"sim_400_40_0.5_3_10_data.csv",400,40,"FasterRisk",19.3003368377686,NA,24,"1_3_4_7_8_10_11_12_13_14_15_16_18_19_20_21_22_26_32_33_34_35_38_39",0.767988141895287,0.641301081730769,0.195535465756752,0.252201261918983,1,3
"sim_400_40_0.5_3_10_data.csv",400,40,"Lasso",0.0936820507049561,0.0299541705137254,3,"10_14_20",0.735139684453824,0.640349559294872,0.214466673851457,0.237465437126512,0,0.545410306789928
"sim_400_40_0.5_3_10_data.csv",400,40,"Rounded Lasso",0.10175895690918,0.0299541705137254,3,"10_14_20",0.676339061400864,0.627942207532051,0.225348547695855,0.241875659956217,0,3
"sim_400_40_0.5_3_10_data.csv",400,40,"LR",0.00707912445068359,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.77962013867953,0.629306891025641,0.192083198593536,0.254710955424855,0.300679596209237,1.2997394033018
"sim_400_40_0.5_3_10_data.csv",400,40,"Rounded LR",0.0128500461578369,NA,24,"1_3_4_5_7_8_10_11_12_13_14_15_16_18_19_20_21_26_32_33_34_35_38_39",0.770613506180283,0.640850360576923,0.195108212819117,0.24872696329282,1,3
"sim_400_40_0.5_3_11_data.csv",400,40,"AnnealScore",1.6086528301239,0,29,"1_3_4_5_6_7_8_9_10_12_13_16_17_18_21_22_23_24_25_26_29_31_32_33_34_35_38_39_40",0.7982,0.747022320088079,0.182725352782324,0.208669795328708,1,3
"sim_400_40_0.5_3_11_data.csv",400,40,"RiskCD",0.240828990936279,0,25,"1_3_4_5_7_8_9_12_13_14_16_17_18_20_21_22_23_24_25_26_30_31_34_35_39",0.780275,0.737063357021319,0.189569101612627,0.211027632308773,1,3
"sim_400_40_0.5_3_11_data.csv",400,40,"FasterRisk",19.6295819282532,NA,27,"1_3_4_5_6_7_8_9_10_12_16_17_18_21_22_23_24_25_26_29_31_32_33_34_35_38_39",0.796475,0.744032128916024,0.184749371904822,0.212174305315845,1,3
"sim_400_40_0.5_3_11_data.csv",400,40,"Lasso",0.0964469909667969,0.0260960577529096,14,"1_4_5_7_8_9_10_12_17_18_21_22_24_35",0.784,0.750537984185767,0.195173622918531,0.206214621249415,0,0.69497823358396
"sim_400_40_0.5_3_11_data.csv",400,40,"Rounded Lasso",0.104537010192871,0.0260960577529096,10,"1_4_5_7_8_9_12_18_21_22",0.7741125,0.743844460014013,0.192946443855543,0.205540869878382,0,3
"sim_400_40_0.5_3_11_data.csv",400,40,"LR",0.00713586807250977,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.802125,0.757006305675108,0.180978869326162,0.203874572939116,0.294359248015364,1.31910456400287
"sim_400_40_0.5_3_11_data.csv",400,40,"Rounded LR",0.0130329132080078,NA,26,"1_3_4_5_6_7_8_9_10_12_16_17_18_20_21_22_23_24_25_26_31_32_33_34_35_39",0.79165,0.761422780502452,0.185557594633971,0.201122594457974,1,3
"sim_400_40_0.5_3_12_data.csv",400,40,"AnnealScore",1.52715086936951,0,33,"1_2_3_4_5_6_7_8_9_10_11_12_14_16_17_18_19_20_21_23_24_27_28_29_30_31_32_33_34_35_36_38_40",0.780590823381521,0.671980202994674,0.188966531392794,0.239199978548446,1,3
"sim_400_40_0.5_3_12_data.csv",400,40,"RiskCD",0.415262937545776,0,27,"2_3_4_5_6_7_9_10_14_15_16_17_18_19_21_22_24_25_27_31_32_33_35_36_37_38_40",0.771439346323067,0.646316953070043,0.193832030525431,0.247169889522915,1,3
"sim_400_40_0.5_3_12_data.csv",400,40,"FasterRisk",19.4979600906372,NA,26,"2_3_4_5_6_7_8_9_10_11_14_16_17_18_19_20_21_23_24_27_28_29_30_31_32_38",0.781571338780641,0.675999899507587,0.189216248900065,0.242951268054168,1,3
"sim_400_40_0.5_3_12_data.csv",400,40,"Lasso",0.0908758640289307,0.0290400973313956,6,"3_5_6_9_14_16",0.758466373350094,0.673336850567782,0.207282115015541,0.230521960834057,0,0.588144052736773
"sim_400_40_0.5_3_12_data.csv",400,40,"Rounded Lasso",0.108397006988525,0.0290400973313956,5,"3_5_6_9_16",0.729088623507228,0.640325092955482,0.210391131242307,0.243314309499332,0,3
"sim_400_40_0.5_3_12_data.csv",400,40,"LR",0.00731801986694336,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.795675675675676,0.674304090041202,0.183730543334848,0.240088721866726,0.275734140096939,1.35999848447245
"sim_400_40_0.5_3_12_data.csv",400,40,"Rounded LR",0.0132439136505127,NA,26,"2_3_4_5_6_7_8_9_10_11_14_16_17_18_19_20_21_22_23_24_27_29_30_31_32_38",0.780201131363922,0.674831675208522,0.189668309977982,0.23828203328736,1,3
"sim_400_40_0.5_3_13_data.csv",400,40,"AnnealScore",1.53140306472778,0,31,"1_2_3_4_5_7_9_10_11_12_14_15_17_18_19_20_21_22_25_26_27_28_29_30_31_32_33_35_37_38_40",0.714673369347739,0.687680703959774,0.213227251007514,0.225061566771872,1,3
"sim_400_40_0.5_3_13_data.csv",400,40,"RiskCD",0.267115116119385,0,23,"1_2_3_4_5_7_10_12_14_15_17_19_20_25_27_28_29_31_33_35_37_38_40",0.71734943977591,0.682149591451917,0.214212474304606,0.226964714489152,1,3
"sim_400_40_0.5_3_13_data.csv",400,40,"FasterRisk",20.0117809772491,NA,26,"1_2_3_4_5_7_10_11_12_14_15_17_19_20_25_27_28_29_30_31_32_33_35_37_38_40",0.721776210484194,0.68095537397863,0.212915215044206,0.231164163290315,1,3
"sim_400_40_0.5_3_13_data.csv",400,40,"Lasso",0.223987102508545,0.0502684926046763,2,"15_20",0.646158463385354,0.618390949088624,0.241335550167681,0.244848837493527,0,0.109676389265412
