"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_400_40_0.5_3_29_data.csv",400,40,"Rounded LR",0.0134210586547852,NA,34,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_31_33_34_35_37_38_40",0.795868347338936,0.728497849784978,0.183949127111158,0.214312992543097,2,10
"sim_400_40_0.5_3_3_data.csv",400,40,"AnnealScore",1.64897084236145,0,39,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.791275927089881,0.627789912379805,0.185793550319689,0.254961433999089,3,10
"sim_400_40_0.5_3_3_data.csv",400,40,"RiskCD",0.26264500617981,0,38,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.789151477058454,0.630024352890964,0.186598248646593,0.254689006188462,2,10
"sim_400_40_0.5_3_3_data.csv",400,40,"FasterRisk",20.287672996521,NA,39,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_31_32_33_34_35_36_37_38_39_40",0.791451917033312,0.635459817729909,0.18574341155521,0.252766774091055,2,10
"sim_400_40_0.5_3_3_data.csv",400,40,"Lasso",0.0990831851959229,0.0238033020430963,10,"1_3_4_6_7_11_15_19_20_27",0.765015713387806,0.650272400893776,0.204246889453689,0.232328209432568,0,0.513206817737378
"sim_400_40_0.5_3_3_data.csv",400,40,"Rounded Lasso",0.107356071472168,0.0238033020430963,10,"1_3_4_6_7_11_15_19_20_27",0.737938403519799,0.645803519871457,0.206402911874109,0.238227447345848,0,10
"sim_400_40_0.5_3_3_data.csv",400,40,"LR",0.00705695152282715,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.791829038340666,0.632170922146067,0.185380267241543,0.253866491238134,0.342566693720628,1.42884355770593
"sim_400_40_0.5_3_3_data.csv",400,40,"Rounded LR",0.0131139755249023,NA,39,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_31_32_33_34_35_36_37_38_39_40",0.791112507856694,0.631744118902362,0.185855544184747,0.253351276835177,2.5,10
"sim_400_40_0.5_3_30_data.csv",400,40,"AnnealScore",1.50752997398376,0,37,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_37_38_39_40",0.78519101910191,0.636041916766707,0.188886825552559,0.254799144005096,2,10
"sim_400_40_0.5_3_30_data.csv",400,40,"RiskCD",0.277931928634644,0,36,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_34_35_37_38_39_40",0.785541054105411,0.636542116846739,0.188733805882817,0.253977130914645,2,10
"sim_400_40_0.5_3_30_data.csv",400,40,"FasterRisk",19.3468589782715,NA,35,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25_27_28_29_30_31_32_33_34_35_37_39_40",0.785741074107411,0.631977791116447,0.188663381062928,0.258482902150788,2,10
"sim_400_40_0.5_3_30_data.csv",400,40,"Lasso",0.0991179943084717,0.0237282469902407,5,"2_7_8_12_14",0.75536303630363,0.638692977190876,0.204143045029424,0.235988139973247,0,0.817796992454677
"sim_400_40_0.5_3_30_data.csv",400,40,"Rounded Lasso",0.107653856277466,0.0237282469902407,4,"2_7_8_12",0.708558355835584,0.623049219687875,0.219217210464858,0.24746026237806,0,10
"sim_400_40_0.5_3_30_data.csv",400,40,"LR",0.00722980499267578,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.787353735373537,0.637079831932773,0.188070585464572,0.255466803983403,0.266211144800365,1.42688915617895
"sim_400_40_0.5_3_30_data.csv",400,40,"Rounded LR",0.0130939483642578,NA,35,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_25_27_28_29_30_31_32_33_34_35_37_38_39_40",0.78511601160116,0.632140356142457,0.188423841545333,0.256801231128668,2,10
"sim_400_40_0.5_3_31_data.csv",400,40,"AnnealScore",1.49773001670837,0,34,"1_2_3_4_5_6_8_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_32_34_35_37_38_39",0.766064458012211,0.632944650185167,0.196150954236599,0.248296621327695,2,10
"sim_400_40_0.5_3_31_data.csv",400,40,"RiskCD",0.348653078079224,0,32,"1_2_3_4_5_6_7_8_10_11_13_14_15_16_17_18_19_20_21_22_24_25_26_28_30_31_32_34_35_37_38_39",0.766377239515564,0.650385346812131,0.195988929813326,0.241158666656366,2,9
"sim_400_40_0.5_3_31_data.csv",400,40,"FasterRisk",19.3953859806061,NA,35,"1_2_3_4_5_6_8_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_32_33_34_35_37_38_39",0.766990291262136,0.638824942448203,0.195954891619163,0.246776700822972,2,10
"sim_400_40_0.5_3_31_data.csv",400,40,"Lasso",0.0960390567779541,0.0233725489001029,11,"1_4_6_10_14_15_17_18_20_21_26",0.75412871584426,0.662521269142228,0.207987422291445,0.230409647581237,0,0.722805078237736
"sim_400_40_0.5_3_31_data.csv",400,40,"Rounded Lasso",0.104651927947998,0.0233725489001029,10,"1_6_10_14_15_17_18_20_21_26",0.725728155339806,0.648070763687319,0.214098056707578,0.236974906127341,0,10
"sim_400_40_0.5_3_31_data.csv",400,40,"LR",0.00718998908996582,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.76821639475528,0.642528275447903,0.19545644131657,0.244514021369169,0.207642899276277,1.21645001586547
"sim_400_40_0.5_3_31_data.csv",400,40,"Rounded LR",0.0132460594177246,NA,35,"1_2_3_4_5_6_8_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_32_33_34_35_37_38_39",0.766439795816235,0.638774897407667,0.196179423922672,0.246040882944601,2,10
"sim_400_40_0.5_3_32_data.csv",400,40,"AnnealScore",1.54519104957581,0,38,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_34_35_36_37_38_39_40",0.762687167118883,0.649450521878764,0.197278638928936,0.247987204560019,3,10
"sim_400_40_0.5_3_32_data.csv",400,40,"RiskCD",0.191179990768433,0,36,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25_27_28_29_30_31_32_34_36_37_38_39_40",0.760061802833886,0.649325070252911,0.197930282719234,0.248251008207566,3,9
"sim_400_40_0.5_3_32_data.csv",400,40,"FasterRisk",20.0431001186371,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.761682242990654,0.649488157366519,0.197420348965368,0.248567947793768,3,10
"sim_400_40_0.5_3_32_data.csv",400,40,"Lasso",0.0855669975280762,0.0238586240039401,4,"7_11_12_13",0.740277359059391,0.661732236049779,0.212628672535862,0.236839418510499,0,0.337485647110539
"sim_400_40_0.5_3_32_data.csv",400,40,"Rounded Lasso",0.102956056594849,0.0238586240039401,3,"7_11_12",0.666365189428198,0.638159875551987,0.229166104875633,0.246224500952727,0,10
"sim_400_40_0.5_3_32_data.csv",400,40,"LR",0.00756597518920898,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.763365490905437,0.647656563629065,0.197038545138211,0.248377429141396,0.298001972857241,1.03158296518734
"sim_400_40_0.5_3_32_data.csv",400,40,"Rounded LR",0.0136089324951172,NA,39,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.761493819716611,0.64951324769169,0.197531845267161,0.247628350180346,3,10
"sim_400_40_0.5_3_33_data.csv",400,40,"AnnealScore",1.51500105857849,0,35,"1_2_3_4_5_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_25_27_28_29_30_31_32_33_34_35_36_37_38_40",0.796385240775485,0.685016514863377,0.184290252781101,0.235109994953719,3,10
"sim_400_40_0.5_3_33_data.csv",400,40,"RiskCD",0.185765027999878,0,36,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_25_27_28_30_31_32_33_34_35_36_37_38_40",0.794358974358974,0.679273846461816,0.185072531924964,0.237207634555654,3,10
"sim_400_40_0.5_3_33_data.csv",400,40,"FasterRisk",19.5858829021454,NA,34,"1_2_3_4_5_7_8_9_12_13_14_15_16_17_18_19_20_21_22_23_25_27_28_29_30_31_32_33_34_35_36_37_38_40",0.796597873671044,0.68198878991092,0.184179543985235,0.237020298192182,3,10
"sim_400_40_0.5_3_33_data.csv",400,40,"Lasso",0.085972785949707,0.0175185857945743,12,"1_2_3_5_7_14_16_17_18_19_20_34",0.788692933083177,0.69465018516665,0.194639524374352,0.221563690135424,0,0.52288852317729
"sim_400_40_0.5_3_33_data.csv",400,40,"Rounded Lasso",0.0940418243408203,0.0175185857945743,11,"1_3_5_7_14_16_17_18_19_20_34",0.737060662914321,0.684028125312781,0.208655526154875,0.226211422307756,0,10
"sim_400_40_0.5_3_33_data.csv",400,40,"LR",0.00712203979492188,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.796297686053784,0.683640276248624,0.184009006081863,0.236030313429301,0.325729576990915,1.07424969574009
"sim_400_40_0.5_3_33_data.csv",400,40,"Rounded LR",0.0129730701446533,NA,35,"1_2_3_4_5_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_25_27_28_29_30_31_32_33_34_35_36_37_38_40",0.796435272045028,0.681888699829847,0.184346167910441,0.236569118911186,3,10
"sim_400_40_0.5_3_34_data.csv",400,40,"AnnealScore",1.51098012924194,0,31,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_24_26_27_28_32_34_35_38_39_40",0.748068701717543,0.614169867690994,0.203849310231563,0.252695137342557,1,10
"sim_400_40_0.5_3_34_data.csv",400,40,"RiskCD",0.265303134918213,0,32,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_24_26_27_28_30_32_34_35_38_39_40",0.748681217030426,0.624940373076247,0.20370562370031,0.248942413434052,1,9
"sim_400_40_0.5_3_34_data.csv",400,40,"FasterRisk",18.8689181804657,NA,29,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_24_26_28_32_34_35_38_40",0.749931248281207,0.627338003062941,0.203572073030926,0.248385256243347,1,10
"sim_400_40_0.5_3_34_data.csv",400,40,"Lasso",0.0917868614196777,0.0234830279244484,7,"1_7_8_10_18_22_24",0.73774344358609,0.62932138284251,0.214765717391739,0.238788822698571,0,0.882136463328438
"sim_400_40_0.5_3_34_data.csv",400,40,"Rounded Lasso",0.0999660491943359,0.0234830279244484,6,"1_7_8_10_18_22",0.711842796069902,0.622166151992167,0.219925946957091,0.249664741882562,0,10
"sim_400_40_0.5_3_34_data.csv",400,40,"LR",0.0071408748626709,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.750518762969074,0.621927644297156,0.203238898232686,0.25011589321368,0.180067101346932,1.44166645276001
"sim_400_40_0.5_3_34_data.csv",400,40,"Rounded LR",0.0127739906311035,NA,30,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_19_20_21_22_24_26_28_32_34_35_38_39_40",0.749593739843496,0.622429765760337,0.203647392441595,0.249873140042957,1,10
"sim_400_40_0.5_3_35_data.csv",400,40,"AnnealScore",1.52256298065186,0,36,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_32_35_36_37_39_40",0.77567858573718,0.618274327432743,0.192805776026165,0.25765043448156,2,10
"sim_400_40_0.5_3_35_data.csv",400,40,"RiskCD",0.180968999862671,0,36,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_21_22_23_24_25_26_27_28_29_30_31_32_33_36_37_39_40",0.77402594150641,0.612298729872987,0.193627857834403,0.260202343912969,2,9
"sim_400_40_0.5_3_35_data.csv",400,40,"FasterRisk",19.5369489192963,NA,34,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_21_22_24_25_26_27_28_29_30_31_32_35_36_37_39_40",0.774777143429487,0.614286428642864,0.192998073024183,0.259629073459999,2,10
"sim_400_40_0.5_3_35_data.csv",400,40,"Lasso",0.0972509384155273,0.0212633779461559,15,"2_3_4_5_6_8_14_16_22_24_27_29_32_39_40",0.759064503205128,0.604610461046105,0.204757742079888,0.244467042455491,0,0.702209736995538
"sim_400_40_0.5_3_35_data.csv",400,40,"Rounded Lasso",0.105408906936646,0.0212633779461559,14,"2_3_4_5_6_8_16_22_24_27_29_32_39_40",0.74287610176282,0.608898389838984,0.205729170514195,0.255657375893351,0,10
"sim_400_40_0.5_3_35_data.csv",400,40,"LR",0.00692892074584961,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.776292067307692,0.617211721172117,0.192586545713,0.258812887416796,0.240034866234818,1.29710453616788
"sim_400_40_0.5_3_35_data.csv",400,40,"Rounded LR",0.0129289627075195,NA,35,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_32_35_36_37_39_40",0.775027544070513,0.612498749874988,0.193017922848378,0.259498507031132,2,10
"sim_400_40_0.5_3_36_data.csv",400,40,"AnnealScore",1.61082315444946,0,35,"1_2_3_4_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_28_29_30_31_32_33_34_35_36_37_39_40",0.79312975190076,0.74984962406015,0.184522824764235,0.204241733435503,2,10
"sim_400_40_0.5_3_36_data.csv",400,40,"RiskCD",0.182163000106812,0,34,"1_3_4_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_36_37_39_40",0.791529111644658,0.742944862155388,0.184830967794581,0.207198666581419,2,10
"sim_400_40_0.5_3_36_data.csv",400,40,"FasterRisk",18.8080701828003,NA,33,"1_2_3_4_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_28_29_30_31_33_34_36_37_39_40",0.795255602240896,0.749786967418546,0.184054633554181,0.204026815481964,2,10
"sim_400_40_0.5_3_36_data.csv",400,40,"Lasso",0.0860850811004639,0.0226627727471958,12,"1_3_4_7_8_9_10_11_13_14_17_33",0.780562224889956,0.74625313283208,0.196878334983993,0.206359296764673,0,0.6309781209171
"sim_400_40_0.5_3_36_data.csv",400,40,"Rounded Lasso",0.0944149494171143,0.0226627727471958,11,"1_3_4_7_8_9_10_11_13_14_17",0.76375550220088,0.729072681704261,0.197813692869822,0.210686718396894,0,10
"sim_400_40_0.5_3_36_data.csv",400,40,"LR",0.00723695755004883,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.795243097238896,0.748446115288221,0.183883106581329,0.204738367445833,0.261203132509045,1.23947398420018
"sim_400_40_0.5_3_36_data.csv",400,40,"Rounded LR",0.0131180286407471,NA,33,"1_2_3_4_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_28_29_30_31_33_34_36_37_39_40",0.795693277310924,0.750689223057644,0.183902578622788,0.203559334368408,2,10
"sim_400_40_0.5_3_37_data.csv",400,40,"AnnealScore",1.47058200836182,0,31,"1_2_3_4_6_7_8_9_10_11_12_15_16_17_18_19_20_21_23_25_26_27_28_29_31_32_33_36_38_39_40",0.742518266439796,0.71664030528985,0.204361958137555,0.216919249117614,2,10
"sim_400_40_0.5_3_37_data.csv",400,40,"RiskCD",0.174129962921143,0,31,"1_2_3_4_6_7_8_9_10_11_12_15_16_17_18_19_20_21_23_25_26_27_28_29_31_32_33_35_38_39_40",0.742330597537784,0.726845924029023,0.20444401928938,0.213427212137186,2,10
"sim_400_40_0.5_3_37_data.csv",400,40,"FasterRisk",18.592257976532,NA,32,"1_2_3_4_6_7_8_9_10_11_12_15_16_17_18_19_20_21_23_25_26_27_28_29_31_32_33_36_37_38_39_40",0.743131318186368,0.721096633275589,0.204291094635815,0.215456972246377,2,10
"sim_400_40_0.5_3_37_data.csv",400,40,"Lasso",0.0948197841644287,0.0189032572360239,11,"6_7_8_9_11_12_16_19_31_39_40",0.729343909518567,0.728176545906455,0.212294001762788,0.214869179822389,0,0.528063663907684
"sim_400_40_0.5_3_37_data.csv",400,40,"Rounded Lasso",0.10296893119812,0.0189032572360239,10,"6_7_8_11_12_16_19_31_39_40",0.704871884696227,0.717355828374884,0.216777587089494,0.216258569585635,0,10
"sim_400_40_0.5_3_37_data.csv",400,40,"LR",0.00710082054138184,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.744219797818036,0.725615726444227,0.203784700805844,0.213746751756849,0.223602893348952,1.19437515145904
"sim_400_40_0.5_3_37_data.csv",400,40,"Rounded LR",0.0127549171447754,NA,32,"1_2_3_4_6_7_8_9_10_11_12_15_16_17_18_19_20_21_23_25_26_27_28_29_31_32_33_36_37_38_39_40",0.743356520868782,0.72330596771359,0.204033603942921,0.214376635184411,2,10
"sim_400_40_0.5_3_38_data.csv",400,40,"AnnealScore",1.57551693916321,0,34,"1_2_3_4_5_6_7_9_10_11_12_13_14_17_18_19_20_21_23_24_26_27_28_29_31_32_33_34_35_36_37_38_39_40",0.793684210526316,0.703636955270206,0.184350244849967,0.225488896706357,2,10
"sim_400_40_0.5_3_38_data.csv",400,40,"RiskCD",0.348613977432251,0,33,"1_2_3_4_5_7_9_10_11_12_13_14_17_18_19_20_21_23_25_26_27_28_29_31_32_33_34_35_36_37_38_39_40",0.793646616541353,0.705489224299767,0.18457510110373,0.225440408637515,2,10
"sim_400_40_0.5_3_38_data.csv",400,40,"FasterRisk",19.0939610004425,NA,33,"1_2_3_4_5_6_7_9_10_11_12_13_14_17_18_19_20_21_23_26_27_28_29_31_32_33_34_35_36_37_38_39_40",0.792794486215539,0.700170208505419,0.184619065431641,0.227414047725446,2,9
"sim_400_40_0.5_3_38_data.csv",400,40,"Lasso",0.0987839698791504,0.0171730683602867,5,"1_2_5_9_19",0.784360902255639,0.713398913669245,0.193519565463417,0.215871305954607,0,0.505447923876035
"sim_400_40_0.5_3_38_data.csv",400,40,"Rounded Lasso",0.106982946395874,0.0171730683602867,5,"1_2_5_9_19",0.729824561403509,0.698117694175365,0.210998768565039,0.221361342392311,0,10
"sim_400_40_0.5_3_38_data.csv",400,40,"LR",0.00691890716552734,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.795639097744361,0.703511801957398,0.183618139521584,0.225887819974884,0.302671040932139,1.45258473296143
"sim_400_40_0.5_3_38_data.csv",400,40,"Rounded LR",0.0130019187927246,NA,33,"1_2_3_4_5_6_7_9_10_11_12_13_14_17_18_19_20_21_23_26_27_28_29_31_32_33_34_35_36_37_38_39_40",0.793934837092732,0.702998673374884,0.184238250600651,0.226241080999724,2,10
"sim_400_40_0.5_3_39_data.csv",400,40,"AnnealScore",1.50984120368958,0,35,"2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_20_21_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39",0.800388471177945,0.631009615384615,0.182837896286253,0.261299176303663,2,10
"sim_400_40_0.5_3_39_data.csv",400,40,"RiskCD",0.282007932662964,0,33,"2_3_4_5_6_7_8_10_12_13_14_15_16_17_18_19_20_21_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39",0.798408521303258,0.637294671474359,0.183299499825537,0.258612266949805,2,10
"sim_400_40_0.5_3_39_data.csv",400,40,"FasterRisk",19.4497430324554,NA,34,"2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_20_21_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39",0.799135338345865,0.63828375400641,0.182669298859352,0.261102203135322,2,9
"sim_400_40_0.5_3_39_data.csv",400,40,"Lasso",0.0924191474914551,0.0226464017388841,9,"2_3_4_6_8_12_14_15_20",0.777105263157895,0.644268329326923,0.198659743248927,0.237088223336341,0,0.711135347775434
"sim_400_40_0.5_3_39_data.csv",400,40,"Rounded Lasso",0.100861072540283,0.0226464017388841,9,"2_3_4_6_8_12_14_15_20",0.748270676691729,0.639185196314103,0.20337460599373,0.246290840143027,0,10
"sim_400_40_0.5_3_39_data.csv",400,40,"LR",0.0073089599609375,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.80062656641604,0.637319711538462,0.182014130697619,0.260834834726205,0.321419605161122,1.6788565807979
"sim_400_40_0.5_3_39_data.csv",400,40,"Rounded LR",0.0132391452789307,NA,35,"2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39",0.798082706766917,0.637282151442308,0.182946876363917,0.259653358784104,2,10
"sim_400_40_0.5_3_4_data.csv",400,40,"AnnealScore",1.44458103179932,0,38,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_30_31_32_33_34_36_37_38_39_40",0.760672104894405,0.59547619047619,0.201145825439764,0.263988502249181,2.5,10
"sim_400_40_0.5_3_4_data.csv",400,40,"RiskCD",0.256623983383179,0,35,"1_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_37_38_39_40",0.758282454208788,0.593358395989975,0.201798550621338,0.264424067914874,2.5,9
"sim_400_40_0.5_3_4_data.csv",400,40,"FasterRisk",19.1611759662628,NA,37,"1_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_36_37_38_39_40",0.759658692823541,0.590714285714286,0.201284981040473,0.265110646142658,3,10
"sim_400_40_0.5_3_4_data.csv",400,40,"Lasso",0.0838170051574707,0.0197978740942267,7,"4_5_6_13_19_24_30",0.744945450905815,0.60250626566416,0.212345042869086,0.244332827305087,0,0.260701123122431
"sim_400_40_0.5_3_4_data.csv",400,40,"Rounded Lasso",0.0921621322631836,0.0197978740942267,7,"4_5_6_13_19_24_30",0.687668902011811,0.608233082706767,0.223737182107108,0.245796816947129,0,10
"sim_400_40_0.5_3_4_data.csv",400,40,"LR",0.00760912895202637,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.761185066559904,0.589724310776942,0.201023197775245,0.265773638520774,0.23105857877704,0.823611641576828
"sim_400_40_0.5_3_4_data.csv",400,40,"Rounded LR",0.013505220413208,NA,35,"1_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_30_31_32_33_34_36_37_38_39_40",0.760684616154539,0.591165413533835,0.201157129464327,0.264910907865989,3,10
"sim_400_40_0.5_3_40_data.csv",400,40,"AnnealScore",1.44250392913818,0,34,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_18_19_20_22_23_25_26_27_29_30_31_32_33_35_36_37_38_39_40",0.757593984962406,0.688681368136814,0.1992207898221,0.227019467797284,3,10
"sim_400_40_0.5_3_40_data.csv",400,40,"RiskCD",0.37709903717041,0,33,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20_22_23_25_26_29_31_32_33_35_36_37_38_39_40",0.757593984962406,0.690006500650065,0.199345703648953,0.225873646360931,2.5,9
"sim_400_40_0.5_3_40_data.csv",400,40,"FasterRisk",19.2769091129303,NA,33,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_18_19_20_22_23_25_26_29_30_31_32_33_35_36_37_38_39_40",0.758007518796992,0.685756075607561,0.199203804898785,0.228189470395733,2.5,10
"sim_400_40_0.5_3_40_data.csv",400,40,"Lasso",0.083280086517334,0.0221907571823449,12,"4_5_6_9_11_13_18_19_20_33_35_39",0.740789473684211,0.711858685868587,0.209948361733539,0.218928368687127,0,0.565878434832217
"sim_400_40_0.5_3_40_data.csv",400,40,"Rounded Lasso",0.0916800498962402,0.0221907571823449,12,"4_5_6_9_11_13_18_19_20_33_35_39",0.731741854636591,0.720534553455346,0.208727997428159,0.214402483509894,0,10
"sim_400_40_0.5_3_40_data.csv",400,40,"LR",0.00708103179931641,NA,40,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40",0.757994987468672,0.693094309430943,0.198957095796988,0.225641460782439,0.235693176995901,0.961622698833365
"sim_400_40_0.5_3_40_data.csv",400,40,"Rounded LR",0.0129561424255371,NA,36,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_18_19_20_22_23_24_25_26_27_29_30_31_32_33_34_35_36_37_38_39_40",0.75750626566416,0.686056105610561,0.199321485458161,0.227839156021345,2.5,10
